id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
2b0054c7-ab6b-47de-bac2-1144f533438d,no,0.0073865545,0.974896,0.017717429
8192ede5-5863-4bd0-a4cd-0bade693f3da,extrinsic,0.051250026,0.0024344774,0.94631547
00d36f54-de32-466f-97b5-08cf143b444c,intrinsic,0.94997305,0.0031008506,0.046926018
febd0b66-c71b-4220-90f2-79fd7896ece2,extrinsic,0.0037940615,0.00039548584,0.9958105
b4567b7a-ea39-4e02-82d6-045d583dbfc0,extrinsic,0.01881709,0.00068128156,0.9805016
0e640ce5-fe4d-40bb-b731-24c2a814ca02,no,0.29718754,0.5604962,0.1423163
8473082e-b62f-415f-9c07-01a524d78db8,no,0.02386474,0.952937,0.023198288
f0ca5888-927b-4079-ae99-2833c247704d,no,0.017287156,0.9737449,0.008967949
6ae00802-0ee4-46ff-9bcd-ee835994b36a,no,0.04767492,0.9322387,0.020086352
33a23447-3497-4ce4-8355-9799f09ef4f5,no,0.017360028,0.95911515,0.023524804
b51b2f9e-eab6-412b-b74d-63f704c34a5d,intrinsic,0.95242274,0.0025723886,0.04500486
3e34b402-216c-40d6-918a-4cce46eebe66,intrinsic,0.91824543,0.04599398,0.035760604
9a7c81b6-96b4-462c-b713-11278b2c89cf,intrinsic,0.9620546,0.0017301308,0.03621526
b86f4aeb-c2f4-4e86-b509-7190701e51aa,intrinsic,0.94600177,0.008284956,0.045713395
35b3534a-d64f-4641-ae09-f6ec3291573b,intrinsic,0.9460406,0.0044119377,0.049547426
ee90747c-f5b1-4fb9-bbac-e9d35f316a20,intrinsic,0.94631046,0.0040231273,0.049666416
4367431d-d215-461f-87dd-b67847293297,intrinsic,0.8999818,0.017514927,0.08250325
68650a3b-683a-416e-a69f-3e2f48ca08fa,intrinsic,0.95769,0.011177092,0.031132994
36ae9651-93c5-4358-a013-b047b01390a5,intrinsic,0.97092396,0.002621937,0.02645411
c3ce4d0b-a904-45df-9628-0e11e47a2edb,extrinsic,0.07016555,0.0052740634,0.9245604
f90a23c2-9d3d-4263-9fa4-762b01c0cae6,extrinsic,0.0026434988,0.0008295857,0.9965269
1bcd501c-97b6-460d-a8b4-24a49ce7eaf1,no,0.0030642513,0.98569703,0.011238729
1b768394-2873-4ffd-92f0-c39482926680,extrinsic,0.0116125215,0.00025749943,0.98813
0b909bc4-5597-485b-834e-f0956068e6f1,extrinsic,0.06138348,0.024312755,0.9143038
20b76dd8-d40a-4bca-8015-e71126553eb5,intrinsic,0.98384666,0.0014214818,0.014731854
966d4544-ec29-42c5-8acd-7d9b3821c545,extrinsic,0.010581655,0.0016631562,0.98775524
adaf010f-a757-427e-b086-bd3b0599c3e2,intrinsic,0.9706926,0.0045831827,0.024724266
ddb12e73-afa8-441a-afd8-4bf92f0d04ff,intrinsic,0.83572733,0.022458775,0.14181384
334ed7d1-1e40-4661-9e34-db5a906c6dda,extrinsic,0.03419344,0.030425293,0.9353813
fd9f459a-1c61-4067-bc17-e10cda527c39,intrinsic,0.9786388,0.006147835,0.015213382
f4699595-b6f7-4916-af70-82bc799bb720,extrinsic,0.01125328,0.009834737,0.978912
ed5d3512-b4ec-4f11-be71-a3f3fc4a0416,intrinsic,0.97871965,0.0058246795,0.015455761
aca5121f-9ee0-4b29-8dcc-3887011479b8,no,0.0049727676,0.98786575,0.007161465
fa6403d8-102a-4562-8802-855cb966abaf,extrinsic,0.0019226004,0.0008364731,0.9972409
1251ffd1-2768-4225-9afe-bed2db457325,no,0.02602025,0.94172347,0.032256316
853f8948-af84-4058-bfb0-81bac22fe3eb,intrinsic,0.9413968,0.0010399637,0.057563253
5e0e9600-0a83-4285-baf6-2dc1b1e294bb,intrinsic,0.96406156,0.0012288988,0.0347096
0a5204da-d4f9-417a-930e-fc2ef876b376,no,0.2504669,0.6838131,0.06571997
b65eb355-7611-4946-a1ab-13831dc96dcd,extrinsic,0.024010241,0.0017174358,0.97427225
abe4c70a-0331-4659-b094-834d5e5b112e,extrinsic,0.011823934,0.005760536,0.9824155
d797ffbf-71db-46eb-b009-e6155d52e74f,extrinsic,0.014652363,0.0048900354,0.9804576
cf761fc1-d276-4328-aa43-d838c8470c6f,extrinsic,0.079058304,0.010533743,0.91040796
91ae39c4-f868-45de-97e4-26b512fe4042,no,0.019554654,0.9657159,0.014729418
364c7d43-62d0-41b6-81c4-1211d69adc40,extrinsic,0.0057116593,0.044190247,0.9500981
d7c03c07-0d9b-4c2d-9e65-facc90c4b97b,no,0.007919678,0.9836579,0.0084224185
761c700f-6aec-489e-acff-49efc8d84cbc,extrinsic,0.09188553,0.043372143,0.86474234
e4daea21-2685-49ab-bbe5-cbd4f786c3c1,no,0.022141574,0.9449544,0.032903936
9dc64517-277a-433b-a309-0d1b1c5a4d06,no,0.01234998,0.97443014,0.013219807
96fdc60b-4289-4813-90b5-1526a94ae96b,no,0.0068520647,0.98697215,0.0061757807
4c38cf19-db19-43a9-b90e-c71a38858598,extrinsic,0.010646885,0.0030761454,0.9862769
53c18b56-5eb4-46a0-9413-d3136cae1be0,intrinsic,0.87333435,0.039469667,0.08719589
57c24992-cbda-4952-8f33-42a5a7d50bd8,no,0.022499552,0.9204148,0.05708566
55780277-871c-4efd-af18-c0998603b6d8,extrinsic,0.054722138,0.0078378795,0.93744004
4883a0b9-57ab-4cc9-b631-31fe7758f1dc,intrinsic,0.9258045,0.0044883243,0.06970717
96971ff9-a857-4663-a04f-7c2abf3d7fe4,intrinsic,0.90762305,0.0100210225,0.08235599
d1953f27-cb8a-4a53-a146-84a373e49527,intrinsic,0.98134387,0.001153799,0.01750228
f807ef5a-3870-4405-bf33-fd52ab32d66d,extrinsic,0.010789207,0.0024055901,0.9868052
ab8c2232-4061-4fd2-bccc-b17f858dde58,extrinsic,0.011940784,0.020045418,0.96801376
e97126ff-84cc-4178-bdde-f81d9aa09ddb,no,0.073364824,0.87388027,0.052754987
