id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
43885120-3904-4373-91a3-46b75d67300f,extrinsic,0.026484322,0.011958219,0.96155745
4e5cedc1-4f1b-483a-8b77-dee01a3101a9,extrinsic,0.012928031,0.0024367154,0.98463523
388a960c-84b8-4348-989f-f68ba9ef75c4,intrinsic,0.9970356,0.0004344945,0.0025298165
2b0054c7-ab6b-47de-bac2-1144f533438d,no,0.009425016,0.95611763,0.034457453
8192ede5-5863-4bd0-a4cd-0bade693f3da,extrinsic,0.08476968,0.0043169474,0.9109133
00d36f54-de32-466f-97b5-08cf143b444c,intrinsic,0.95641166,0.005530405,0.038057968
febd0b66-c71b-4220-90f2-79fd7896ece2,extrinsic,0.0045641665,0.000445878,0.99498993
b4567b7a-ea39-4e02-82d6-045d583dbfc0,extrinsic,0.020751286,0.0020508803,0.9771978
0e640ce5-fe4d-40bb-b731-24c2a814ca02,no,0.2928332,0.48360354,0.22356327
8473082e-b62f-415f-9c07-01a524d78db8,no,0.025396006,0.9451268,0.029477203
f0ca5888-927b-4079-ae99-2833c247704d,no,0.010242915,0.980981,0.0087760305
6ae00802-0ee4-46ff-9bcd-ee835994b36a,no,0.022326361,0.9594764,0.018197233
33a23447-3497-4ce4-8355-9799f09ef4f5,no,0.009934873,0.96901894,0.02104619
b51b2f9e-eab6-412b-b74d-63f704c34a5d,intrinsic,0.95380944,0.0027484186,0.043442115
3e34b402-216c-40d6-918a-4cce46eebe66,intrinsic,0.93014693,0.040907763,0.028945347
9a7c81b6-96b4-462c-b713-11278b2c89cf,intrinsic,0.9668795,0.0033243427,0.029796103
b86f4aeb-c2f4-4e86-b509-7190701e51aa,intrinsic,0.9619146,0.0059384545,0.032146916
35b3534a-d64f-4641-ae09-f6ec3291573b,intrinsic,0.9515772,0.0050985306,0.0433243
ee90747c-f5b1-4fb9-bbac-e9d35f316a20,intrinsic,0.9879431,0.0011752797,0.010881628
4367431d-d215-461f-87dd-b67847293297,intrinsic,0.90220135,0.019671846,0.07812673
68650a3b-683a-416e-a69f-3e2f48ca08fa,intrinsic,0.9848584,0.004073042,0.011068583
36ae9651-93c5-4358-a013-b047b01390a5,intrinsic,0.96620685,0.0055837585,0.028209442
c3ce4d0b-a904-45df-9628-0e11e47a2edb,extrinsic,0.061708562,0.0052659065,0.93302554
f90a23c2-9d3d-4263-9fa4-762b01c0cae6,extrinsic,0.0032169807,0.0007541676,0.9960289
1bcd501c-97b6-460d-a8b4-24a49ce7eaf1,no,0.0015648393,0.9868175,0.011617708
1b768394-2873-4ffd-92f0-c39482926680,extrinsic,0.018257588,0.0008205731,0.9809218
0b909bc4-5597-485b-834e-f0956068e6f1,extrinsic,0.053833187,0.019346144,0.9268207
20b76dd8-d40a-4bca-8015-e71126553eb5,intrinsic,0.9978258,0.00035234142,0.0018218947
966d4544-ec29-42c5-8acd-7d9b3821c545,extrinsic,0.01214661,0.002167276,0.9856861
adaf010f-a757-427e-b086-bd3b0599c3e2,intrinsic,0.9736831,0.0055851187,0.020731764
ddb12e73-afa8-441a-afd8-4bf92f0d04ff,intrinsic,0.8877529,0.008230818,0.10401631
334ed7d1-1e40-4661-9e34-db5a906c6dda,extrinsic,0.0221994,0.014205366,0.9635952
fd9f459a-1c61-4067-bc17-e10cda527c39,intrinsic,0.976168,0.010174625,0.01365728
f4699595-b6f7-4916-af70-82bc799bb720,extrinsic,0.010233728,0.0049255043,0.9848408
ed5d3512-b4ec-4f11-be71-a3f3fc4a0416,intrinsic,0.9900988,0.004140754,0.005760409
aca5121f-9ee0-4b29-8dcc-3887011479b8,no,0.0030714914,0.9896763,0.007252267
fa6403d8-102a-4562-8802-855cb966abaf,extrinsic,0.0077068764,0.003069981,0.9892231
1251ffd1-2768-4225-9afe-bed2db457325,no,0.011050184,0.9584608,0.030489007
853f8948-af84-4058-bfb0-81bac22fe3eb,intrinsic,0.959285,0.0011561952,0.039558686
5e0e9600-0a83-4285-baf6-2dc1b1e294bb,intrinsic,0.97309476,0.0014260776,0.025479095
0a5204da-d4f9-417a-930e-fc2ef876b376,no,0.09121482,0.8578701,0.050915148
b65eb355-7611-4946-a1ab-13831dc96dcd,extrinsic,0.06117408,0.0032328665,0.93559307
abe4c70a-0331-4659-b094-834d5e5b112e,extrinsic,0.019328766,0.0071689542,0.9735023
d797ffbf-71db-46eb-b009-e6155d52e74f,extrinsic,0.013291128,0.0059831524,0.9807257
cf761fc1-d276-4328-aa43-d838c8470c6f,extrinsic,0.043884344,0.010920022,0.9451956
91ae39c4-f868-45de-97e4-26b512fe4042,no,0.022676138,0.9557874,0.021536445
364c7d43-62d0-41b6-81c4-1211d69adc40,extrinsic,0.0019996772,0.016667766,0.98133254
d7c03c07-0d9b-4c2d-9e65-facc90c4b97b,no,0.004199686,0.98630863,0.009491608
761c700f-6aec-489e-acff-49efc8d84cbc,extrinsic,0.08316321,0.027543234,0.88929355
e4daea21-2685-49ab-bbe5-cbd4f786c3c1,no,0.018832127,0.94521326,0.03595459
9dc64517-277a-433b-a309-0d1b1c5a4d06,no,0.008076124,0.9751151,0.01680882
96fdc60b-4289-4813-90b5-1526a94ae96b,no,0.0030796847,0.99142283,0.0054974323
4c38cf19-db19-43a9-b90e-c71a38858598,extrinsic,0.01880357,0.0042233774,0.97697306
53c18b56-5eb4-46a0-9413-d3136cae1be0,intrinsic,0.9176621,0.023526546,0.05881139
57c24992-cbda-4952-8f33-42a5a7d50bd8,no,0.029008677,0.85803723,0.112954035
55780277-871c-4efd-af18-c0998603b6d8,extrinsic,0.06956904,0.012446702,0.91798425
4883a0b9-57ab-4cc9-b631-31fe7758f1dc,intrinsic,0.9441475,0.0056225825,0.050229922
96971ff9-a857-4663-a04f-7c2abf3d7fe4,intrinsic,0.81359476,0.03359103,0.15281413
d1953f27-cb8a-4a53-a146-84a373e49527,intrinsic,0.99461824,0.00059677515,0.0047850837
f807ef5a-3870-4405-bf33-fd52ab32d66d,extrinsic,0.012616668,0.0035457825,0.98383754
ab8c2232-4061-4fd2-bccc-b17f858dde58,extrinsic,0.011757791,0.013555357,0.9746868
e97126ff-84cc-4178-bdde-f81d9aa09ddb,no,0.32684994,0.58977276,0.08337733
