id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
388a960c-84b8-4348-989f-f68ba9ef75c4,intrinsic,0.9951508,0.0006570238,0.0041922308
2b0054c7-ab6b-47de-bac2-1144f533438d,no,0.007579179,0.9732555,0.019165322
8192ede5-5863-4bd0-a4cd-0bade693f3da,extrinsic,0.14205278,0.0057336986,0.85221356
00d36f54-de32-466f-97b5-08cf143b444c,intrinsic,0.9560588,0.0049008825,0.039040327
febd0b66-c71b-4220-90f2-79fd7896ece2,extrinsic,0.009504578,0.00028826055,0.99020714
b4567b7a-ea39-4e02-82d6-045d583dbfc0,extrinsic,0.030411405,0.0016963425,0.9678922
0e640ce5-fe4d-40bb-b731-24c2a814ca02,intrinsic,0.6234364,0.18016326,0.19640036
8473082e-b62f-415f-9c07-01a524d78db8,no,0.019251171,0.95601356,0.024735246
f0ca5888-927b-4079-ae99-2833c247704d,no,0.011761395,0.9798645,0.008374145
6ae00802-0ee4-46ff-9bcd-ee835994b36a,no,0.029450119,0.9519091,0.01864072
33a23447-3497-4ce4-8355-9799f09ef4f5,no,0.019888572,0.9328266,0.0472848
b51b2f9e-eab6-412b-b74d-63f704c34a5d,intrinsic,0.92233723,0.0035282457,0.07413459
3e34b402-216c-40d6-918a-4cce46eebe66,intrinsic,0.9588662,0.020003902,0.021129932
9a7c81b6-96b4-462c-b713-11278b2c89cf,intrinsic,0.9557002,0.0033045947,0.040995173
b86f4aeb-c2f4-4e86-b509-7190701e51aa,intrinsic,0.9671202,0.0049872654,0.027892519
35b3534a-d64f-4641-ae09-f6ec3291573b,intrinsic,0.96607536,0.00509371,0.02883096
ee90747c-f5b1-4fb9-bbac-e9d35f316a20,intrinsic,0.98702544,0.0017085158,0.011266111
4367431d-d215-461f-87dd-b67847293297,intrinsic,0.8265801,0.030085245,0.14333469
68650a3b-683a-416e-a69f-3e2f48ca08fa,intrinsic,0.9795315,0.005213074,0.015255415
36ae9651-93c5-4358-a013-b047b01390a5,intrinsic,0.94617075,0.0075340476,0.046295203
c3ce4d0b-a904-45df-9628-0e11e47a2edb,extrinsic,0.08769121,0.0059134085,0.90639544
f90a23c2-9d3d-4263-9fa4-762b01c0cae6,extrinsic,0.0059316563,0.0011024445,0.99296594
1bcd501c-97b6-460d-a8b4-24a49ce7eaf1,no,0.002025664,0.98870206,0.009272296
1b768394-2873-4ffd-92f0-c39482926680,extrinsic,0.02127999,0.00045078792,0.9782693
0b909bc4-5597-485b-834e-f0956068e6f1,extrinsic,0.07102644,0.036183696,0.89278984
20b76dd8-d40a-4bca-8015-e71126553eb5,intrinsic,0.9962075,0.00071907707,0.0030734567
966d4544-ec29-42c5-8acd-7d9b3821c545,extrinsic,0.016604312,0.0019607593,0.98143494
adaf010f-a757-427e-b086-bd3b0599c3e2,intrinsic,0.9773153,0.0036770313,0.01900769
ddb12e73-afa8-441a-afd8-4bf92f0d04ff,intrinsic,0.8650265,0.014571486,0.12040206
334ed7d1-1e40-4661-9e34-db5a906c6dda,extrinsic,0.050577343,0.0151495915,0.93427306
fd9f459a-1c61-4067-bc17-e10cda527c39,intrinsic,0.9762922,0.009448386,0.014259448
f4699595-b6f7-4916-af70-82bc799bb720,extrinsic,0.015257359,0.0070877597,0.9776548
ed5d3512-b4ec-4f11-be71-a3f3fc4a0416,intrinsic,0.9917189,0.0031831102,0.0050980127
aca5121f-9ee0-4b29-8dcc-3887011479b8,no,0.0033477633,0.9907855,0.0058668177
fa6403d8-102a-4562-8802-855cb966abaf,extrinsic,0.007524892,0.0009817271,0.99149334
1251ffd1-2768-4225-9afe-bed2db457325,no,0.022823527,0.93881786,0.038358532
853f8948-af84-4058-bfb0-81bac22fe3eb,intrinsic,0.9412464,0.0014150311,0.057338614
5e0e9600-0a83-4285-baf6-2dc1b1e294bb,intrinsic,0.96313596,0.0019456445,0.034918386
0a5204da-d4f9-417a-930e-fc2ef876b376,no,0.35135898,0.5541301,0.094510995
b65eb355-7611-4946-a1ab-13831dc96dcd,extrinsic,0.06486455,0.0055362117,0.9295993
abe4c70a-0331-4659-b094-834d5e5b112e,extrinsic,0.032637607,0.010872201,0.95649016
d797ffbf-71db-46eb-b009-e6155d52e74f,extrinsic,0.028585894,0.0052285837,0.9661855
cf761fc1-d276-4328-aa43-d838c8470c6f,intrinsic,0.5022253,0.045122568,0.45265216
91ae39c4-f868-45de-97e4-26b512fe4042,no,0.028864194,0.9551956,0.015940122
364c7d43-62d0-41b6-81c4-1211d69adc40,extrinsic,0.009124314,0.029647974,0.96122766
d7c03c07-0d9b-4c2d-9e65-facc90c4b97b,no,0.005912739,0.9850347,0.009052553
761c700f-6aec-489e-acff-49efc8d84cbc,extrinsic,0.116243295,0.019928915,0.8638278
e4daea21-2685-49ab-bbe5-cbd4f786c3c1,no,0.03608965,0.8925215,0.07138883
9dc64517-277a-433b-a309-0d1b1c5a4d06,no,0.012513765,0.9708773,0.016608903
96fdc60b-4289-4813-90b5-1526a94ae96b,no,0.0059280614,0.9872328,0.006839121
4c38cf19-db19-43a9-b90e-c71a38858598,extrinsic,0.029719964,0.006841484,0.9634385
53c18b56-5eb4-46a0-9413-d3136cae1be0,intrinsic,0.86604995,0.032697912,0.10125216
57c24992-cbda-4952-8f33-42a5a7d50bd8,no,0.166928,0.6318057,0.20126633
55780277-871c-4efd-af18-c0998603b6d8,extrinsic,0.08563761,0.013961313,0.90040106
4883a0b9-57ab-4cc9-b631-31fe7758f1dc,intrinsic,0.9323403,0.0052030883,0.062456626
96971ff9-a857-4663-a04f-7c2abf3d7fe4,intrinsic,0.9163989,0.010547354,0.073053844
d1953f27-cb8a-4a53-a146-84a373e49527,intrinsic,0.9945042,0.0006811125,0.0048147496
f807ef5a-3870-4405-bf33-fd52ab32d66d,extrinsic,0.013802161,0.0027197837,0.9834781
ab8c2232-4061-4fd2-bccc-b17f858dde58,extrinsic,0.01981223,0.013165233,0.96702254
e97126ff-84cc-4178-bdde-f81d9aa09ddb,no,0.024223074,0.930033,0.045743853
