id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
99866a79-a00a-4f9f-a9f4-fd4fd0267177,no,0.02202914,0.9558373,0.02213353
d4755a0f-2020-4b1d-9903-f2ea3fd5322c,intrinsic,0.061205342,0.004584837,0.9342098
21417288-4c90-450f-bcad-7b0490dd5a96,intrinsic,0.016782628,0.0019350807,0.98128223
72c7f52a-e8be-4f40-883e-f129d9d51dc1,extrinsic,0.9129612,0.02127395,0.06576484
f5ac2564-f0c6-45e7-931b-3bc51bf1b944,no,0.010932963,0.9827388,0.0063282894
75f35242-cbdb-471d-b924-db1c93cfafc0,no,0.42969328,0.48864564,0.0816611
2af8b229-9b3c-41f5-9930-b0a4d18632f2,no,0.004251151,0.99265337,0.0030955018
d2ed46ec-d93f-4553-a747-c2babbcc997a,intrinsic,0.05560142,0.03416116,0.91023743
20d4faa2-d644-454b-a42e-5a84e8e2f09e,extrinsic,0.91640174,0.016420254,0.067177966
f253437e-3550-4095-ac2f-2c294b7b5d3b,extrinsic,0.97770256,0.001830501,0.020466894
e8d796f1-3dfe-428f-92f0-7534eeeba4d0,intrinsic,0.028301228,0.0026293083,0.9690694
29d8877c-91c9-4955-b575-c46a9cdecc65,no,0.0040550185,0.99236286,0.0035821062
b1e5fcc6-0894-400f-ab7c-f5c389330222,intrinsic,0.014840214,0.0018970433,0.9832628
81a2debb-6120-4d13-935d-87d1a0e8ef56,intrinsic,0.019556537,0.0020975934,0.9783458
93bc0d4f-7792-4534-b9b8-473efc4ac8be,intrinsic,0.054297987,0.0009766173,0.9447254
87bac3b1-ada8-4e3d-a367-3fc94cfba3f5,intrinsic,0.02364651,0.0023801245,0.9739734
d50bf16b-ea00-457f-826c-f6f43646528e,extrinsic,0.96609294,0.0039201295,0.029986937
b77ba486-b6cb-40bc-bf84-443f67b68412,no,0.0052495413,0.9907917,0.0039587715
633a6986-d566-4877-ba6a-1ad369b9fe25,extrinsic,0.91254437,0.04199962,0.045455955
fc1f837b-8315-492e-b847-e7be1146e842,no,0.104761295,0.57469594,0.32054272
f5152dce-8f03-4054-8883-db6bdcc70674,extrinsic,0.9585736,0.0023952685,0.039031215
5938985a-7df1-4096-a235-a901e6b13c67,intrinsic,0.021069549,0.0014757823,0.97745466
7e56a44a-efdc-4659-a290-0774b8b08df7,extrinsic,0.96819353,0.0041364105,0.027669966
f627773d-3714-47e3-bbab-aaa03a20e478,no,0.03271749,0.95758986,0.009692667
4c5425ab-e127-4c07-8dfc-8e5fe144d5bf,no,0.01601509,0.97167844,0.012306453
607d45cf-6b44-42c0-82c7-6aa0e0dfb55a,extrinsic,0.9683381,0.0045255944,0.027136307
db4bc937-b365-40a3-89e1-8bc34a6cc691,extrinsic,0.96545804,0.007918208,0.026623752
0afbc01f-6cd5-425e-b4d2-804109a3ebfd,extrinsic,0.961728,0.0032387988,0.035033245
063c15b7-9b53-4dd9-8544-516681c2c314,intrinsic,0.03251774,0.004245658,0.96323663
84c51a15-21c0-499a-ab0a-ca5af0c76870,extrinsic,0.9089835,0.0078959465,0.08312055
fc5be590-f133-45e8-a646-536508da1139,extrinsic,0.97952384,0.0023821548,0.018093955
4864bc5c-aa3e-4169-a0bd-ed8c52d5bbd7,extrinsic,0.9550091,0.006184482,0.038806427
1a4844fa-96f5-458b-9352-02805e4a3de6,no,0.033758014,0.86515844,0.10108357
672f2c99-2f58-4cbf-8aa7-a41717d00baa,intrinsic,0.20623416,0.0021204005,0.79164547
07b640f6-b0ba-484d-92a7-864964a4b640,no,0.046716798,0.66577625,0.2875069
2ee147ab-4534-490b-8952-072d613b57d2,intrinsic,0.18997855,0.0029539957,0.8070675
71bea72f-2847-46cb-8f2f-c43a2826ac81,intrinsic,0.028317897,0.0040077935,0.9676743
5e970755-dd62-4661-95af-cfc8e9eb3ed1,intrinsic,0.015109088,0.0025624698,0.9823284
698c479c-dadd-47c9-9bbf-4c70959c4067,extrinsic,0.97602135,0.003450354,0.020528227
7facb6e4-b0d9-4078-bc61-6d4c5a5bca41,extrinsic,0.9701948,0.002306975,0.02749817
524c94f2-76f5-4dd1-a2cb-31b494391ef6,extrinsic,0.902888,0.014242205,0.08286978
2f512525-dd24-4f85-a953-8f2d0cbf9ca7,extrinsic,0.95586836,0.004266143,0.03986548
b463feee-a517-4b9f-83b6-d9333793d9ee,intrinsic,0.045638286,0.000956913,0.9534047
23ce0a83-5a51-46c2-84e3-28f64b5e01c6,extrinsic,0.964891,0.00513126,0.029977836
a2b89d6b-a80e-485c-95a4-4778a6c4d814,extrinsic,0.9561913,0.0027311952,0.041077454
31df754d-8654-4c64-b1ec-9988370f23f5,intrinsic,0.021260183,0.0019234837,0.97681636
e67b0585-fbf8-49af-bd4c-401be474705d,extrinsic,0.8905624,0.0601887,0.0492489
d5acffa4-ee0f-4dfe-8a79-354477cf96d0,intrinsic,0.008357769,0.002845461,0.98879683
85e7e869-7593-436d-9d49-e247f54a11c8,intrinsic,0.30390662,0.0039282935,0.6921651
08f05fad-237d-443d-ba30-70b328ee5d5d,extrinsic,0.9682537,0.004013539,0.027732784
55849bab-23a0-4807-90ef-8259ee8c8cb0,no,0.008410409,0.97948414,0.012105446
8bceb5fc-903c-4f2a-bae8-4e35f4a4c8be,no,0.01742726,0.9693887,0.013184049
59540a31-1725-4f5c-8f4d-fb8f7096606b,intrinsic,0.21767321,0.005825528,0.77650124
bd103db7-ef3c-429a-b5ce-3cabccb4fcd8,extrinsic,0.9562626,0.004106485,0.03963099
82c56bcb-4b39-4687-9eb6-1aeb8c93117c,extrinsic,0.6289691,0.010136863,0.36089408
503a32d8-bbeb-43c5-af03-955612494d7c,extrinsic,0.8105673,0.037594214,0.15183842
b39108be-c64d-45ec-85f4-294b7eac213a,intrinsic,0.019458335,0.0041778814,0.9763638
7dd9a876-20e2-4b3d-8ddb-c9e3848c5721,extrinsic,0.95525205,0.009253349,0.035494566
0dce0be3-37ab-41de-8cbd-5253527a1283,extrinsic,0.96365994,0.008991987,0.027348017
56a10888-bbb0-4cac-b5c4-c0e6e2b13ac3,no,0.018039774,0.9214501,0.06051007
1056d504-ad3c-411f-9137-e75dbcd41fcb,extrinsic,0.96497834,0.0037643777,0.03125722
218dcef7-e7b8-4ce2-bbd8-2580b34aa551,extrinsic,0.9767883,0.0023991526,0.020812558
2fe2a9b6-3dd3-4063-8f0b-1334f1ba42c5,intrinsic,0.14914323,0.16027787,0.6905789
8b224da6-e606-43b0-ad59-41c11108f89f,intrinsic,0.2887913,0.07726359,0.6339451
8ea778d3-4a6d-461d-acc0-2d253b5e8647,extrinsic,0.96471334,0.0054929974,0.029793628
4382fc13-3733-4963-8d9a-9d25293db725,extrinsic,0.95096064,0.010609606,0.038429886
e01090d7-a9ca-470d-856c-87261eb711c9,extrinsic,0.97233224,0.003941457,0.023726286
4ebccbc8-01b9-40cb-9457-ac0f78c6b18b,intrinsic,0.27406913,0.08599881,0.6399321
7a8de1af-6f4d-411f-99dd-ac55f8a6e280,no,0.004290736,0.99146855,0.004240697
55ae9a11-e818-4f1d-b0c3-81953361d297,extrinsic,0.98082733,0.0019636583,0.017209115
cb49e108-bcdd-4ed0-b399-3124ee02530d,extrinsic,0.9786309,0.0016545034,0.019714579
77268eb9-cca6-4c42-aa58-24a604bff01b,no,0.043667357,0.8194907,0.13684198
81821e71-1865-4f20-bee0-3f693b844a4f,intrinsic,0.026563076,0.00529448,0.9681425
3cfef7e5-e27c-4a8b-8073-b253b1390e0f,no,0.0047834786,0.9914846,0.0037320105
cf5a3b28-1540-4aaf-9f49-a88d30f1ff12,extrinsic,0.8625174,0.021896856,0.11558573
c0807dd8-7a5d-4d1d-b26c-ca2af145353e,extrinsic,0.78768575,0.15306243,0.059251837
f5155a82-d4a4-45f9-9970-49f1ff5121a4,intrinsic,0.030493563,0.0011498306,0.9683566
0edeeb13-b778-4354-a2cf-3140399e4e90,no,0.19831671,0.7284181,0.07326517
cddf95b5-c6aa-4452-9544-c3fd0be80e22,no,0.006674098,0.98753965,0.0057862327
b74e7675-f034-4dcf-a3fa-2c1efa8a6cab,no,0.020817922,0.9361803,0.043001786
16273335-3947-41d7-a738-1ffd7d3d60b1,intrinsic,0.022087088,0.0026761997,0.9752367
24bda96a-373d-4764-bc9b-b9df0ace4457,extrinsic,0.9263768,0.048696637,0.02492656
36b5b178-529f-4d08-bd3d-a8c26158cd87,extrinsic,0.97345555,0.002864855,0.02367969
02941ea8-daae-437e-98ce-174665f33a1d,extrinsic,0.975266,0.0027719978,0.021962028
28064b68-3156-46ef-84e2-6d9c42bb4591,no,0.013036907,0.96846414,0.018498898
dceb718f-13eb-4ac1-b25e-fc32a7402e89,extrinsic,0.95950085,0.012223542,0.028275639
a59ca817-ecb6-46b6-9141-c54dc6b7bf32,extrinsic,0.95827115,0.0030544351,0.03867444
c397688a-a235-4b12-a44d-90b9c0df4f98,no,0.0058684507,0.9900755,0.0040560258
02fe6531-a688-4fa2-aae4-f5343b06f74e,extrinsic,0.8461915,0.004368367,0.14944014
50f7abb4-34c3-4a4b-bcb6-9e88b7f326ee,intrinsic,0.020033041,0.0015683412,0.9783986
a41d9b44-db85-4a56-aab0-66c9ee9b046c,intrinsic,0.01659288,0.0016774107,0.9817297
d063552f-b849-472f-8e7c-283a73da3d59,no,0.0059388173,0.98974156,0.004319628
cc06ca31-e1ca-46a7-8c36-1350bb866a48,no,0.007552515,0.98733276,0.0051147263
d3e55eab-c9ee-4e2a-baef-151553244170,extrinsic,0.8333533,0.043150034,0.1234967
82536d72-8e00-4f69-8dee-05fac02f2930,no,0.007703849,0.9817885,0.010507708
5de046e3-f1da-4dd7-8dd3-3be147879b5b,no,0.008860079,0.97831124,0.0128287105
aa590256-fbcf-4614-b953-53c8c92f53a7,intrinsic,0.046992917,0.0020241877,0.9509829
011ec816-82ef-49dd-bf6b-be1c1f7a221b,extrinsic,0.8772668,0.060230315,0.06250281
5612426e-0702-4301-921a-73e0a1a2c34e,no,0.018289981,0.97163534,0.01007476
d476850e-dce3-46c4-b55d-f5f60679a921,extrinsic,0.97405857,0.0056431093,0.020298287
ae7b1d0e-21cd-473d-8325-178bd017b155,no,0.023549123,0.96404326,0.012407611
9c625364-3cf4-4923-85ea-9b58cf44056a,extrinsic,0.9743363,0.0024484873,0.023215214
37c4c1f8-1ae1-4ebf-b7c4-58f81c31b5df,no,0.023379035,0.9685052,0.008115828
3df04d32-2375-4b54-b948-3b87abfe3819,extrinsic,0.9788923,0.002477091,0.018630652
1ef9e01d-1933-4f06-b5f4-95a01a60fd6f,no,0.00431847,0.99251103,0.003170553
f66a779c-0929-47d0-8738-b6fc6a16599c,intrinsic,0.014622281,0.0012088782,0.98416877
22e5ae6d-6eca-48ad-afaf-8dca037dec85,extrinsic,0.9768425,0.0024051187,0.020752266
4fbe465c-df21-4469-98b8-969f21fab8c4,intrinsic,0.027665582,0.0032918043,0.96904254
68b871b9-1ce2-466a-a4fc-1126ddd558a9,no,0.2732402,0.6883051,0.038454622
913f7056-93e7-4a23-970f-b7f4613d91f3,no,0.005040096,0.9917372,0.003222645
006d47a4-4b66-4531-a747-97c6eb1e92f1,intrinsic,0.07415028,0.040627085,0.8852227
a0dd475e-7948-41ee-b40b-d3ff01ad236e,extrinsic,0.9594111,0.005692435,0.034896474
de434933-3b04-4615-8fc4-19fa22f008f3,no,0.006922859,0.9868536,0.006223527
12ce71c7-6553-441b-b1f8-5a04cced4bc9,no,0.010931969,0.9687858,0.020282196
1d58941a-7fed-4779-9486-85735059a4be,no,0.008842463,0.9789404,0.012217078
bb5fa25c-7c62-4ade-8350-80328c10d5a4,extrinsic,0.92374015,0.021828102,0.054431766
fffa54af-59df-40bd-8ba1-3f2331bb2272,extrinsic,0.9475331,0.008873453,0.043593366
b7c8e2dd-3de6-4dda-9e8e-4324df84387f,no,0.006432877,0.9879368,0.005630321
1a9c5f4b-40f5-4097-9f1c-5f6181a6a580,no,0.009778934,0.984037,0.006184196
304f0fb1-9a39-4d16-a4c9-8521e2180bcc,extrinsic,0.9663253,0.0020960923,0.031578597
4f7a7960-ac26-41e4-b51f-8c04b861a600,no,0.44596633,0.46804127,0.085992336
ecac8927-872d-4a06-ab6a-b419d2503b76,intrinsic,0.021263825,0.0012138558,0.9775224
c2307d08-de68-405e-a6e7-2b8d870c7b30,extrinsic,0.9685315,0.007177927,0.024290662
89f08eb6-ceac-444e-b424-df21ff378e96,no,0.029755741,0.94727916,0.022965096
0be62c49-1aff-4070-8287-43a2fca83aa6,extrinsic,0.98485535,0.0032617238,0.011882863
25c5af2b-d996-45ef-9b2e-3f2883243e3f,no,0.027668593,0.9415797,0.030751629
2b526521-4265-416c-b68d-6f49b0f5bb24,no,0.16258961,0.5765026,0.26090783
ac080b2e-dfa0-497a-8c16-2535107e8910,extrinsic,0.96808183,0.0026107153,0.029307462
e59f6889-7cc3-4cbc-adc5-8bc4b764cc90,no,0.010571543,0.9722884,0.01714004
fdda11e0-0d75-47bd-bd33-0c7217938fde,intrinsic,0.029208142,0.023410894,0.9473809
b14edef7-da64-4fb5-b01b-f99fd5b860ac,intrinsic,0.094641365,0.0011062338,0.90425235
282391f3-3509-4e83-b58e-9e4972fbcd35,intrinsic,0.12962219,0.0038130498,0.8665647
541efc85-d349-420e-9ac0-86deff0d88d3,no,0.005733379,0.9899011,0.0043655015
1d1ec04b-222f-4044-b232-f8d5f4e8202a,no,0.006248489,0.9889465,0.0048050606
f2a193dd-8b8b-4a67-8f8c-da80c7e3a6c9,no,0.005913145,0.99044585,0.0036409858
a895a543-9d64-4833-b415-23985f43ce8e,extrinsic,0.95760506,0.0034657258,0.038929135
db6a1507-1740-4eb0-ad82-e87e3193e486,no,0.31761578,0.6538985,0.028485686
de69af7a-65a0-4e01-a1c7-cfb5a4b83cf5,extrinsic,0.95815593,0.0075423215,0.03430176
fa390425-c169-4ed3-a600-a7190076c2d4,no,0.0574382,0.9131141,0.029447746
0ff83eda-9a26-4b16-a8f3-dd863e365cab,extrinsic,0.96255606,0.0038216151,0.03362234
87b0a1cf-daaa-4a52-9751-eeb214b4022d,no,0.0068502715,0.9862844,0.0068653887
fba6adb3-b23d-4da0-9d42-99182937ccc1,no,0.005994707,0.9888334,0.00517187
dff0d4ce-9ced-4e63-a1c6-7f417863125a,extrinsic,0.9251396,0.0086240135,0.066236384
9a8d2dab-c8cc-4875-bb49-1ac5a94a454b,no,0.013830309,0.967827,0.01834257
ecaf4320-298c-407d-a10d-445867f86553,extrinsic,0.7765272,0.06673062,0.15674217
04547ca9-728a-4f16-a1ed-2567d145b491,no,0.038329158,0.94250613,0.019164683
a2a0a021-fe88-4ac1-a2b2-47a4d57db3b3,no,0.005270907,0.9920763,0.0026528114
5fc1c1db-b8e6-43f8-90c3-8e92f65f9b59,intrinsic,0.059892464,0.001026709,0.93908083
d19aacd7-e3b4-4aa5-85a7-a3f22c0caabd,intrinsic,0.0124908285,0.0028179646,0.9846912
23cd511f-4502-499f-830a-5f96ad3ee9b9,no,0.1384488,0.83624554,0.025305664
b9e3480e-6b83-4112-a10c-23d6ca038441,intrinsic,0.03159882,0.0011131727,0.967288
0cd2ed56-9e09-4245-ac0a-a99df3709122,intrinsic,0.0077815424,0.0023598922,0.98985857
42bf297e-00ac-4155-bd8f-40a1092f58a6,no,0.0046828077,0.99136376,0.0039534187
2d710aa4-8995-4e2d-b345-b766d2c8e93f,extrinsic,0.95935094,0.0112452675,0.029403783
648e8d30-907f-4b23-9bb0-112229a4a34a,no,0.0068048686,0.9876473,0.005547918
962b6ff5-fef9-4627-8174-3d96e0b1d431,extrinsic,0.96192497,0.002847082,0.035228048
201cbda7-3916-482f-a792-459e4ad73cef,intrinsic,0.016495455,0.0011434652,0.9823611
3083c61d-20da-49ec-8432-73e3b54b0efd,extrinsic,0.9738841,0.0032839463,0.022832038
1c346e7e-47b0-4f4b-9a4c-b9365cb691f2,intrinsic,0.0595859,0.0013179606,0.93909615
da57a340-5198-4ff5-aacb-9a1e6416f703,extrinsic,0.979143,0.0022302836,0.018626638
b2412102-bf6e-4fa6-9152-3be71a3266b8,extrinsic,0.97363335,0.0038268862,0.02253964
1eea55b4-67f0-4f4e-a2a3-46d095050245,intrinsic,0.017362213,0.003270273,0.97936755
3dd62f18-2021-4c66-b19e-13b9d167bbb6,no,0.008442285,0.98491055,0.006647252
7193f273-ccaa-4d63-93a4-071c86a9fbdd,no,0.04639684,0.91879356,0.03480963
dcdfe3cc-de56-417c-8eb8-9a97a4026fe0,no,0.07348032,0.85674727,0.06977233
4cec085c-e743-4f7f-adb4-eb1334b389ea,no,0.01782555,0.97171664,0.010457837
877f7a32-56a0-4abb-87cc-73e74065274b,intrinsic,0.015213231,0.0025148292,0.9822719
3069b610-d74f-4125-bef2-dbe3682ae7f7,no,0.0048397863,0.9920616,0.003098664
c8f7f356-12f5-4282-b38e-6a5a7c570171,intrinsic,0.07611207,0.00128696,0.9226009
391f5d39-a68b-4076-84f1-60512592120f,intrinsic,0.018184254,0.0011041858,0.98071164
443d43c4-7a4d-43ea-a36a-7dfd237f26db,intrinsic,0.008227917,0.0024047152,0.9893673
a521df87-f717-4d22-a53e-794e24d6ec29,extrinsic,0.9520185,0.006428846,0.041552715
75865a9d-4744-4ea4-9f85-8783ad4c2a6d,no,0.007005534,0.9871787,0.005815809
87dd1a4f-bac8-4281-8c92-0e9a359b06e2,extrinsic,0.922718,0.0088217985,0.06846021
08d532f8-2853-4c67-a5d0-8dd10364306d,intrinsic,0.02416931,0.0011037515,0.9747269
2e55ce4b-d62c-4480-bb20-8d3fc5d61541,intrinsic,0.030423509,0.017156191,0.95242035
bc351041-baf1-4a6c-8f34-6ee997e9010b,no,0.005223653,0.9919178,0.0028585678
b59cd784-a089-41fd-99cb-2951e9a3cbc5,no,0.012122907,0.9807679,0.00710921
8e2fa441-d1f3-4ce8-8fb0-e61e915df3e0,intrinsic,0.023099849,0.0049740644,0.97192615
d3860a55-8a37-44c0-b51e-9f00692c4f7b,intrinsic,0.024814526,0.0017144611,0.973471
b8ed0e13-fc37-4116-b4df-9a88edda98ed,no,0.0066407006,0.9877499,0.005609483
cb342d26-382f-4cc2-99b5-618a83c7857d,intrinsic,0.013500213,0.0031584338,0.9833414
2ed3f5ca-7c4a-4c22-b54e-bbbe354a7aae,intrinsic,0.21971877,0.0027824112,0.7774989
e6ec9e46-57d9-41e7-bf30-505d023a31ae,no,0.021858657,0.95100975,0.027131667
31662682-b87a-48da-ab75-e3a395013cb5,no,0.007666159,0.9838119,0.008521862
21742c92-815b-4066-8344-22dfc5120431,extrinsic,0.80123365,0.053207707,0.14555869
a9173056-63f4-4724-85d5-e4382e01a067,no,0.006474995,0.98884356,0.0046814056
1ee43211-cd73-4f8d-92cd-4b972269387b,intrinsic,0.028516939,0.022835305,0.9486477
ad1a694f-499d-4922-b220-5422ab44a96b,intrinsic,0.02355781,0.012149632,0.9642926
9903ea31-46b2-49a1-a67b-4275cfe65415,no,0.0255075,0.9464889,0.028003562
06b3c043-30d9-43ee-9b25-2ee929a3868f,intrinsic,0.016620023,0.001904989,0.981475
385f7c6f-375e-4242-a9b7-e1e797828cf3,no,0.0073093567,0.98729926,0.005391329
61e454a9-d675-4ea3-9560-e2ef7f82b1f7,no,0.37895054,0.5417947,0.07925471
bbfebcaf-a782-48f4-a452-1f0874c65246,no,0.008825106,0.9775654,0.0136095695
40ad3566-8adc-4d55-8642-dcdd9d612932,no,0.0056856545,0.9882345,0.006079821
eeebaa2c-fa0c-4a15-86eb-915e42cbb38e,intrinsic,0.053248953,0.0016525252,0.9450986
ed8dbd97-5643-4720-a20a-e6137c05e23d,extrinsic,0.928807,0.02982677,0.04136628
989acadf-64aa-4eda-b5af-d53f76bbe83c,extrinsic,0.71459585,0.1122112,0.17319293
3afc44fe-760a-4ead-832e-dec0372f0a3e,intrinsic,0.04028408,0.0017300573,0.9579859
d393b352-683a-4af8-97c4-34d0a52cf185,extrinsic,0.96448386,0.0074839247,0.028032113
734471e6-6a89-43bc-b68f-3eaf90dcd72e,extrinsic,0.8820109,0.007874403,0.11011466
ac769ba2-64f2-4b86-9595-425b2072ab44,extrinsic,0.971473,0.0021004798,0.026426481
072c58c2-1f2f-4283-b0b7-704bcc1b030e,extrinsic,0.9434829,0.00446112,0.052056056
675091e1-7b87-4175-835d-27ebff078789,no,0.018116763,0.97633684,0.0055463496
c3a9f173-d6e9-493b-a55c-62bc24ae148e,intrinsic,0.40815625,0.051572647,0.5402711
04fce7a7-c70d-4624-a943-cfebaad81f80,extrinsic,0.94504863,0.0046784524,0.05027288
08667c0b-3878-4c55-83dc-f041d25ad91b,extrinsic,0.8283925,0.14272599,0.02888152
a451d39c-5d65-4546-9501-3f860fdd7fef,intrinsic,0.041411288,0.0023855022,0.95620316
9b66b7af-095d-4de0-88eb-16c4d3477cad,extrinsic,0.8711543,0.02184489,0.107000835
7bf06d4a-b0f4-49c1-a376-cbc2af8df88f,extrinsic,0.95958656,0.008854173,0.03155928
1b7e781d-0705-44d1-959a-bf3262acee98,intrinsic,0.024386914,0.0021926265,0.9734205
0fd8c25d-8a17-43aa-94cb-087f9bdc4732,no,0.027265325,0.9551735,0.017561087
f3a08fb8-6dc4-44f6-ba89-131006fab9df,no,0.01478102,0.9538849,0.031334054
f32970a8-dac1-4b77-8731-d1ae251cfdbf,extrinsic,0.82833916,0.03729168,0.13436913
4d43bb4e-2046-4012-b7f6-2741aca4983b,extrinsic,0.9616186,0.0075863525,0.030794978
e3944679-b51c-4e14-b48c-792bca14c6ed,intrinsic,0.02868644,0.011950301,0.9593633
d4e99765-8914-4d49-b726-9c18c2871f54,intrinsic,0.2561414,0.0037714897,0.74008715
781cef1f-2dc4-450b-a732-231fef228be4,no,0.16266039,0.688769,0.1485707
7e9231a2-4068-45a6-a482-f807706febdd,no,0.011216677,0.9777344,0.011048983
7214b793-2ecc-474a-81a0-d889b2048e33,no,0.007083441,0.9875596,0.0053568548
96d564fb-18e2-4064-ab5e-110d8dc019b6,extrinsic,0.9593041,0.0048139254,0.035882007
33a1a38d-3ef4-476e-81cc-e10fdef72a00,no,0.008080652,0.98481464,0.00710468
8449c793-0196-4dce-801b-d59a8425c035,intrinsic,0.030049503,0.007997237,0.9619533
bef0d585-11b0-4f1c-a6e5-b983cdbb3efe,intrinsic,0.018233497,0.0025329704,0.97923356
1d6b2e08-3959-4b61-a59d-f60b98f56eeb,extrinsic,0.96418375,0.0066033644,0.029212812
c1e4f15a-82be-42ab-800b-dbd08cd7b46b,no,0.0088987835,0.98273027,0.008370962
f6d2473b-75fd-4a38-9c0e-3b3dd8164d6e,intrinsic,0.027176313,0.0012413525,0.97158235
3b9e72d7-05a9-4ec8-b4c6-06b133ec6ae0,intrinsic,0.1592291,0.17592436,0.66484654
a1c2ede8-8b8f-47ea-8db9-dd21d14364a9,extrinsic,0.96096486,0.0046854657,0.034349762
ddb34bd9-d442-46eb-8f6a-1f39eab43ab8,extrinsic,0.9212132,0.015355837,0.063431
94ee43af-b876-4b4c-8366-317c44147bf3,extrinsic,0.85920715,0.041720707,0.09907212
08af4839-15ac-4272-9dcf-b93a08868c0d,no,0.013731444,0.9771881,0.009080337
682b3a3f-c760-4d30-b639-77e8e982a700,intrinsic,0.024096455,0.0016009257,0.9743026
ae851d62-70e8-40c6-8d67-644d1ab94377,no,0.008534015,0.98267615,0.008789787
07a8272d-6a70-4a11-b49a-3d154a8a7b17,no,0.032673705,0.924337,0.042989217
c2437244-c369-47ac-ba67-48179c9631df,intrinsic,0.058401585,0.013343938,0.9282545
1695fe7d-c29e-4a2a-b905-bdbbaf857ca0,intrinsic,0.020305173,0.004975869,0.974719
9c27540f-ec20-44fd-860b-fc2ce5c15293,no,0.0070497226,0.9864101,0.0065401644
6b204a50-97fa-4d71-96a9-4606c3673315,extrinsic,0.9594193,0.0027263884,0.037854288
3219388c-905e-40e4-beaf-9943fffe4d10,no,0.009021528,0.98422724,0.0067512663
eacf5dff-83a0-4639-85bd-78252569c332,no,0.0050313585,0.9916157,0.0033529405
f718008e-65b1-4fde-a0ca-e95edd4cc444,no,0.031195141,0.9494521,0.01935266
b197b27e-a6fb-4292-8122-aec4483f6162,intrinsic,0.019310344,0.0007923233,0.9798973
dbcc3743-bf68-410a-864d-3a1a29838f7e,intrinsic,0.012393775,0.0015395146,0.98606676
2ee48b0f-7364-4d9c-afb5-3ff673aa518c,no,0.010677529,0.97109187,0.01823063
bd224862-4fa9-40bd-a463-1f861bfb05bc,extrinsic,0.9386126,0.011713271,0.049674198
fca29a96-5152-49dd-a2d2-d72e4cf8a962,extrinsic,0.973784,0.0019050923,0.024310878
cf665fbe-324c-4b97-855f-b523590c8b82,no,0.07872933,0.87400573,0.047264986
69a11e8d-44dd-420c-9e03-b7a2f2a5aae3,intrinsic,0.044561997,0.0017936619,0.9536443
fc730ee0-b6b0-4470-87e0-f8fc8374d26e,intrinsic,0.01198312,0.002832451,0.98518443
89ddfd1b-15b6-4f4e-b042-eb1429d8b15e,extrinsic,0.96107054,0.003503269,0.03542623
2462597e-9201-4788-b640-39934a100730,intrinsic,0.013371984,0.00351199,0.9831161
0fcb51ac-2743-4c29-b7af-d62f1f05201d,extrinsic,0.9645037,0.0029192644,0.032576997
62702d52-e2a0-484d-bf4f-c366a8241546,no,0.0796208,0.85255176,0.0678274
9223194d-5837-4b77-b46c-7dfe42f0eb7a,extrinsic,0.96595144,0.0039563254,0.030092265
5da4ab93-e03f-4592-a62a-25558ecc6c61,extrinsic,0.8409918,0.0093525415,0.14965574
3ee544f0-8810-4825-9da3-0db46d6af6ad,extrinsic,0.947144,0.0050717224,0.04778428
e9ebb505-3f4e-4105-8f75-cb12f45d04df,intrinsic,0.04226487,0.00094775565,0.95678735
3234c286-26a5-4fce-9eab-b75451e2a9b5,no,0.010639898,0.98190457,0.0074554808
4b0cfce0-cc30-48bc-9645-bda8ca2c4dd6,extrinsic,0.9535092,0.0047165,0.041774213
0b0a210e-9d37-4505-a3ac-36961782bab0,intrinsic,0.018960472,0.0016043154,0.9794352
50ab9a03-58c9-4531-a395-13727e4e2242,no,0.04576867,0.89422125,0.060010057
78e26fd6-4331-42a2-b2b5-fb979a28a93b,intrinsic,0.021086084,0.0016727763,0.97724116
2118a63e-5d2c-4133-aa7d-0e566ce715f2,intrinsic,0.04819574,0.028538091,0.9232662
3eb4bf86-5c9c-4dc3-94de-32124d9ac838,intrinsic,0.01710275,0.0014969327,0.9814004
fa09147b-8dff-4a22-9454-072349d7ea5c,intrinsic,0.034250394,0.0055054324,0.96024424
c3756098-5f40-496b-b120-2c9f738097c4,no,0.00702113,0.9873503,0.005628553
fafc8e9f-9240-4bcf-8a31-0469a4f08fe0,extrinsic,0.9623537,0.004169625,0.033476684
47dcbd9d-88b1-464b-a050-cb96d23976c2,extrinsic,0.98282534,0.0026986192,0.014476048
6a24a653-b274-4196-af10-e92515c558ce,extrinsic,0.91568196,0.006582967,0.07773506
fe87c91c-a142-405a-9512-698d809ab6fe,intrinsic,0.023727532,0.001099033,0.9751735
f462e22b-baea-4a09-a5c0-abba648b5c73,extrinsic,0.9737379,0.0026894829,0.023572605
db0b80d4-0ff0-4712-bbd0-9639521b5652,intrinsic,0.03670536,0.0011918931,0.9621027
9bce4fcd-a0f6-412f-9356-427abc5ce192,intrinsic,0.0077356873,0.0027279211,0.9895364
43ab37f0-d2a0-44f8-9a6a-bd55ef19a397,intrinsic,0.14659528,0.0022285338,0.8511762
f0e48050-d2a8-4aff-98f3-67d7224e5353,extrinsic,0.9737337,0.0027301523,0.023536164
1dcb2e5f-6351-43b7-ac95-991be4441591,extrinsic,0.9400534,0.008060226,0.051886316
43885120-3904-4373-91a3-46b75d67300f,extrinsic,0.9731823,0.0026719924,0.02414571
