id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
f5ac2564-f0c6-45e7-931b-3bc51bf1b944,no,0.0024663566,0.98962784,0.007905878
75f35242-cbdb-471d-b924-db1c93cfafc0,no,0.3199532,0.6009741,0.07907264
2af8b229-9b3c-41f5-9930-b0a4d18632f2,no,0.009226245,0.9816104,0.009163429
d2ed46ec-d93f-4553-a747-c2babbcc997a,intrinsic,0.00837084,0.0027176568,0.9889115
20d4faa2-d644-454b-a42e-5a84e8e2f09e,extrinsic,0.5358822,0.28774956,0.1763683
f253437e-3550-4095-ac2f-2c294b7b5d3b,extrinsic,0.96796745,0.0070063137,0.025026308
e8d796f1-3dfe-428f-92f0-7534eeeba4d0,intrinsic,0.016794031,0.0012916445,0.98191434
29d8877c-91c9-4955-b575-c46a9cdecc65,no,0.055881977,0.86168766,0.082430325
b1e5fcc6-0894-400f-ab7c-f5c389330222,intrinsic,0.013210756,0.0017715022,0.9850177
81a2debb-6120-4d13-935d-87d1a0e8ef56,intrinsic,0.0071614953,0.0011334514,0.99170506
93bc0d4f-7792-4534-b9b8-473efc4ac8be,intrinsic,0.040029,0.0018114927,0.9581595
87bac3b1-ada8-4e3d-a367-3fc94cfba3f5,intrinsic,0.09479984,0.041769408,0.86343074
d50bf16b-ea00-457f-826c-f6f43646528e,extrinsic,0.9373488,0.0085433135,0.054107882
b77ba486-b6cb-40bc-bf84-443f67b68412,no,0.0059309825,0.9869876,0.0070813703
633a6986-d566-4877-ba6a-1ad369b9fe25,extrinsic,0.81648153,0.06222938,0.121289164
fc1f837b-8315-492e-b847-e7be1146e842,no,0.009213276,0.9752142,0.015572497
f5152dce-8f03-4054-8883-db6bdcc70674,extrinsic,0.9688112,0.0035241272,0.027664643
5938985a-7df1-4096-a235-a901e6b13c67,intrinsic,0.031597845,0.0019332372,0.96646893
7e56a44a-efdc-4659-a290-0774b8b08df7,extrinsic,0.934516,0.010141386,0.05534271
f627773d-3714-47e3-bbab-aaa03a20e478,no,0.033615198,0.9244711,0.041913737
4c5425ab-e127-4c07-8dfc-8e5fe144d5bf,no,0.03437929,0.9513073,0.014313414
607d45cf-6b44-42c0-82c7-6aa0e0dfb55a,extrinsic,0.910094,0.02594085,0.063965045
db4bc937-b365-40a3-89e1-8bc34a6cc691,extrinsic,0.9695514,0.011448417,0.019000268
0afbc01f-6cd5-425e-b4d2-804109a3ebfd,extrinsic,0.91361326,0.0059721144,0.080414586
063c15b7-9b53-4dd9-8544-516681c2c314,intrinsic,0.037839748,0.0027800733,0.95938015
84c51a15-21c0-499a-ab0a-ca5af0c76870,extrinsic,0.8819762,0.0075961486,0.11042769
fc5be590-f133-45e8-a646-536508da1139,extrinsic,0.9820831,0.0021340726,0.015782857
4864bc5c-aa3e-4169-a0bd-ed8c52d5bbd7,extrinsic,0.9418382,0.015772339,0.042389568
1a4844fa-96f5-458b-9352-02805e4a3de6,no,0.018950107,0.92224896,0.058800828
672f2c99-2f58-4cbf-8aa7-a41717d00baa,intrinsic,0.23209509,0.0035585258,0.76434636
07b640f6-b0ba-484d-92a7-864964a4b640,no,0.01751981,0.9482193,0.034260888
2ee147ab-4534-490b-8952-072d613b57d2,intrinsic,0.21796082,0.008141649,0.7738975
71bea72f-2847-46cb-8f2f-c43a2826ac81,intrinsic,0.0166389,0.016440941,0.9669202
5e970755-dd62-4661-95af-cfc8e9eb3ed1,intrinsic,0.008242213,0.0014679573,0.99028975
698c479c-dadd-47c9-9bbf-4c70959c4067,extrinsic,0.905508,0.015145074,0.07934695
7facb6e4-b0d9-4078-bc61-6d4c5a5bca41,extrinsic,0.9761721,0.006500519,0.017327445
524c94f2-76f5-4dd1-a2cb-31b494391ef6,extrinsic,0.66050184,0.035492353,0.30400586
2f512525-dd24-4f85-a953-8f2d0cbf9ca7,extrinsic,0.8347679,0.014170536,0.15106162
b463feee-a517-4b9f-83b6-d9333793d9ee,extrinsic,0.68816847,0.009563215,0.30226833
23ce0a83-5a51-46c2-84e3-28f64b5e01c6,extrinsic,0.96114695,0.006153006,0.032700006
a2b89d6b-a80e-485c-95a4-4778a6c4d814,extrinsic,0.9577833,0.0030842067,0.03913243
31df754d-8654-4c64-b1ec-9988370f23f5,intrinsic,0.06590828,0.0022730373,0.93181866
e67b0585-fbf8-49af-bd4c-401be474705d,no,0.0068097813,0.97767365,0.015516596
d5acffa4-ee0f-4dfe-8a79-354477cf96d0,intrinsic,0.010485314,0.0013161047,0.9881986
85e7e869-7593-436d-9d49-e247f54a11c8,intrinsic,0.029036712,0.0035789807,0.9673843
08f05fad-237d-443d-ba30-70b328ee5d5d,extrinsic,0.98580164,0.00055804127,0.013640306
55849bab-23a0-4807-90ef-8259ee8c8cb0,no,0.005406712,0.98326874,0.011324447
8bceb5fc-903c-4f2a-bae8-4e35f4a4c8be,no,0.013474088,0.9724386,0.014087447
59540a31-1725-4f5c-8f4d-fb8f7096606b,intrinsic,0.06836104,0.0015825626,0.93005633
bd103db7-ef3c-429a-b5ce-3cabccb4fcd8,extrinsic,0.95860046,0.0041534603,0.03724615
82c56bcb-4b39-4687-9eb6-1aeb8c93117c,intrinsic,0.2092498,0.008650693,0.78209955
503a32d8-bbeb-43c5-af03-955612494d7c,extrinsic,0.79019535,0.103498764,0.10630584
b39108be-c64d-45ec-85f4-294b7eac213a,intrinsic,0.0062801735,0.0010720273,0.99264777
7dd9a876-20e2-4b3d-8ddb-c9e3848c5721,extrinsic,0.9527679,0.0066710655,0.040561017
0dce0be3-37ab-41de-8cbd-5253527a1283,extrinsic,0.6539216,0.3031023,0.042975992
56a10888-bbb0-4cac-b5c4-c0e6e2b13ac3,no,0.025648534,0.9095028,0.06484869
1056d504-ad3c-411f-9137-e75dbcd41fcb,extrinsic,0.96414053,0.0046149674,0.03124453
218dcef7-e7b8-4ce2-bbd8-2580b34aa551,extrinsic,0.9393863,0.009461126,0.051152512
2fe2a9b6-3dd3-4063-8f0b-1334f1ba42c5,extrinsic,0.6252132,0.03266882,0.34211802
8b224da6-e606-43b0-ad59-41c11108f89f,no,0.008608436,0.9278833,0.063508295
8ea778d3-4a6d-461d-acc0-2d253b5e8647,extrinsic,0.8870245,0.0097407205,0.10323479
4382fc13-3733-4963-8d9a-9d25293db725,extrinsic,0.92774737,0.010017731,0.062235005
e01090d7-a9ca-470d-856c-87261eb711c9,extrinsic,0.97794265,0.008672234,0.013385081
4ebccbc8-01b9-40cb-9457-ac0f78c6b18b,extrinsic,0.5349911,0.05209024,0.4129187
7a8de1af-6f4d-411f-99dd-ac55f8a6e280,no,0.005484818,0.98452467,0.009990483
55ae9a11-e818-4f1d-b0c3-81953361d297,extrinsic,0.9797871,0.0028535966,0.017359266
cb49e108-bcdd-4ed0-b399-3124ee02530d,extrinsic,0.9081431,0.007639346,0.08421757
77268eb9-cca6-4c42-aa58-24a604bff01b,no,0.05163218,0.8670285,0.081339285
81821e71-1865-4f20-bee0-3f693b844a4f,intrinsic,0.08982906,0.0062742564,0.9038967
3cfef7e5-e27c-4a8b-8073-b253b1390e0f,no,0.0037415922,0.98612994,0.01012847
cf5a3b28-1540-4aaf-9f49-a88d30f1ff12,extrinsic,0.595911,0.027489591,0.37659934
c0807dd8-7a5d-4d1d-b26c-ca2af145353e,intrinsic,0.3014665,0.09177507,0.6067585
f5155a82-d4a4-45f9-9970-49f1ff5121a4,intrinsic,0.039108552,0.0024591791,0.9584322
0edeeb13-b778-4354-a2cf-3140399e4e90,no,0.28454533,0.43532073,0.28013393
cddf95b5-c6aa-4452-9544-c3fd0be80e22,no,0.013983135,0.9670039,0.019012913
b74e7675-f034-4dcf-a3fa-2c1efa8a6cab,no,0.028673673,0.9461146,0.025211677
16273335-3947-41d7-a738-1ffd7d3d60b1,intrinsic,0.015646387,0.011176334,0.97317725
24bda96a-373d-4764-bc9b-b9df0ace4457,extrinsic,0.9341662,0.055867445,0.009966344
36b5b178-529f-4d08-bd3d-a8c26158cd87,extrinsic,0.96956044,0.0036132382,0.026826294
02941ea8-daae-437e-98ce-174665f33a1d,extrinsic,0.96944314,0.0045107156,0.026046189
28064b68-3156-46ef-84e2-6d9c42bb4591,no,0.017001523,0.9362791,0.046719324
dceb718f-13eb-4ac1-b25e-fc32a7402e89,extrinsic,0.9342407,0.013870028,0.051889267
a59ca817-ecb6-46b6-9141-c54dc6b7bf32,extrinsic,0.9084658,0.016931264,0.07460289
c397688a-a235-4b12-a44d-90b9c0df4f98,no,0.020620545,0.97328126,0.0060981764
02fe6531-a688-4fa2-aae4-f5343b06f74e,intrinsic,0.42422566,0.0026170227,0.5731573
50f7abb4-34c3-4a4b-bcb6-9e88b7f326ee,intrinsic,0.011940588,0.0046465094,0.98341286
a41d9b44-db85-4a56-aab0-66c9ee9b046c,intrinsic,0.01752472,0.0012629788,0.9812123
d063552f-b849-472f-8e7c-283a73da3d59,no,0.0063892487,0.98279256,0.010818288
cc06ca31-e1ca-46a7-8c36-1350bb866a48,no,0.017808313,0.96996427,0.012227387
d3e55eab-c9ee-4e2a-baef-151553244170,extrinsic,0.7819522,0.07395969,0.14408812
82536d72-8e00-4f69-8dee-05fac02f2930,no,0.011853192,0.9645979,0.023548963
5de046e3-f1da-4dd7-8dd3-3be147879b5b,no,0.003686424,0.98366356,0.012649934
aa590256-fbcf-4614-b953-53c8c92f53a7,intrinsic,0.02125143,0.0011803953,0.97756815
011ec816-82ef-49dd-bf6b-be1c1f7a221b,extrinsic,0.9595329,0.01249853,0.027968608
5612426e-0702-4301-921a-73e0a1a2c34e,no,0.020649051,0.95554715,0.023803784
d476850e-dce3-46c4-b55d-f5f60679a921,extrinsic,0.9683592,0.012703131,0.01893769
ae7b1d0e-21cd-473d-8325-178bd017b155,no,0.028060984,0.8623463,0.10959274
9c625364-3cf4-4923-85ea-9b58cf44056a,extrinsic,0.92261547,0.015502611,0.061881956
37c4c1f8-1ae1-4ebf-b7c4-58f81c31b5df,no,0.02536059,0.96441466,0.010224682
3df04d32-2375-4b54-b948-3b87abfe3819,extrinsic,0.96455127,0.012116842,0.023331858
1ef9e01d-1933-4f06-b5f4-95a01a60fd6f,no,0.002296288,0.9936534,0.0040502795
f66a779c-0929-47d0-8738-b6fc6a16599c,intrinsic,0.018858667,0.0014728776,0.97966844
22e5ae6d-6eca-48ad-afaf-8dca037dec85,extrinsic,0.96495295,0.005464146,0.029582934
4fbe465c-df21-4469-98b8-969f21fab8c4,intrinsic,0.013062266,0.007178541,0.97975916
68b871b9-1ce2-466a-a4fc-1126ddd558a9,no,0.25934526,0.69840616,0.0422486
913f7056-93e7-4a23-970f-b7f4613d91f3,no,0.0068246736,0.9758262,0.017349077
006d47a4-4b66-4531-a747-97c6eb1e92f1,no,0.041848566,0.8617725,0.09637891
a0dd475e-7948-41ee-b40b-d3ff01ad236e,extrinsic,0.7898636,0.00718144,0.20295498
de434933-3b04-4615-8fc4-19fa22f008f3,no,0.014133602,0.9709354,0.01493102
12ce71c7-6553-441b-b1f8-5a04cced4bc9,no,0.008977727,0.9667858,0.024236448
1d58941a-7fed-4779-9486-85735059a4be,no,0.009302748,0.9726908,0.01800648
bb5fa25c-7c62-4ade-8350-80328c10d5a4,intrinsic,0.43503174,0.017290879,0.5476774
fffa54af-59df-40bd-8ba1-3f2331bb2272,extrinsic,0.94049585,0.009360995,0.05014313
b7c8e2dd-3de6-4dda-9e8e-4324df84387f,no,0.007015473,0.969341,0.02364354
1a9c5f4b-40f5-4097-9f1c-5f6181a6a580,no,0.0043269643,0.9885949,0.007078127
304f0fb1-9a39-4d16-a4c9-8521e2180bcc,extrinsic,0.9529165,0.00520053,0.041882943
4f7a7960-ac26-41e4-b51f-8c04b861a600,extrinsic,0.58700323,0.38677695,0.026219843
ecac8927-872d-4a06-ab6a-b419d2503b76,intrinsic,0.019147174,0.0009883367,0.9798645
c2307d08-de68-405e-a6e7-2b8d870c7b30,extrinsic,0.9624781,0.0039155157,0.03360638
89f08eb6-ceac-444e-b424-df21ff378e96,no,0.04939563,0.9142706,0.036333803
0be62c49-1aff-4070-8287-43a2fca83aa6,no,0.35872918,0.6196075,0.021663284
25c5af2b-d996-45ef-9b2e-3f2883243e3f,no,0.014073806,0.96309316,0.02283301
2b526521-4265-416c-b68d-6f49b0f5bb24,intrinsic,0.018857798,0.0069430717,0.9741992
ac080b2e-dfa0-497a-8c16-2535107e8910,extrinsic,0.8926581,0.011790713,0.09555119
e59f6889-7cc3-4cbc-adc5-8bc4b764cc90,no,0.016991396,0.93055725,0.052451357
fdda11e0-0d75-47bd-bd33-0c7217938fde,intrinsic,0.033985164,0.024192996,0.9418218
b14edef7-da64-4fb5-b01b-f99fd5b860ac,intrinsic,0.3625133,0.0025335373,0.6349532
282391f3-3509-4e83-b58e-9e4972fbcd35,no,0.054388322,0.53548545,0.41012618
541efc85-d349-420e-9ac0-86deff0d88d3,no,0.00685278,0.984097,0.009050316
1d1ec04b-222f-4044-b232-f8d5f4e8202a,no,0.0059863464,0.9859568,0.008056966
f2a193dd-8b8b-4a67-8f8c-da80c7e3a6c9,no,0.006178256,0.9753533,0.018468425
a895a543-9d64-4833-b415-23985f43ce8e,extrinsic,0.9776759,0.0065729287,0.015751097
db6a1507-1740-4eb0-ad82-e87e3193e486,no,0.086734205,0.89590794,0.017357849
de69af7a-65a0-4e01-a1c7-cfb5a4b83cf5,extrinsic,0.7762802,0.015046352,0.20867352
fa390425-c169-4ed3-a600-a7190076c2d4,no,0.012284331,0.94656384,0.04115179
0ff83eda-9a26-4b16-a8f3-dd863e365cab,extrinsic,0.9409077,0.004157422,0.05493485
87b0a1cf-daaa-4a52-9751-eeb214b4022d,no,0.0059742783,0.98185676,0.012168979
fba6adb3-b23d-4da0-9d42-99182937ccc1,no,0.0053184205,0.98579204,0.008889545
dff0d4ce-9ced-4e63-a1c6-7f417863125a,extrinsic,0.8610545,0.05805124,0.08089425
9a8d2dab-c8cc-4875-bb49-1ac5a94a454b,no,0.00562204,0.9643159,0.030062107
ecaf4320-298c-407d-a10d-445867f86553,intrinsic,0.068990804,0.0021781512,0.9288311
04547ca9-728a-4f16-a1ed-2567d145b491,no,0.29364485,0.59319156,0.113163605
a2a0a021-fe88-4ac1-a2b2-47a4d57db3b3,no,0.01706083,0.97397226,0.008966921
5fc1c1db-b8e6-43f8-90c3-8e92f65f9b59,intrinsic,0.048110317,0.0020688693,0.94982076
d19aacd7-e3b4-4aa5-85a7-a3f22c0caabd,intrinsic,0.0078667635,0.0010880406,0.9910452
23cd511f-4502-499f-830a-5f96ad3ee9b9,no,0.441932,0.54114014,0.016927842
b9e3480e-6b83-4112-a10c-23d6ca038441,extrinsic,0.753248,0.009812819,0.23693919
0cd2ed56-9e09-4245-ac0a-a99df3709122,intrinsic,0.019263482,0.0020868282,0.9786497
42bf297e-00ac-4155-bd8f-40a1092f58a6,no,0.002004366,0.9923282,0.0056673256
2d710aa4-8995-4e2d-b345-b766d2c8e93f,extrinsic,0.91091895,0.028812688,0.060268287
648e8d30-907f-4b23-9bb0-112229a4a34a,no,0.008280234,0.98029995,0.0114197135
962b6ff5-fef9-4627-8174-3d96e0b1d431,extrinsic,0.94507194,0.020731851,0.034196205
201cbda7-3916-482f-a792-459e4ad73cef,intrinsic,0.46787775,0.010035685,0.52208656
3083c61d-20da-49ec-8432-73e3b54b0efd,extrinsic,0.95056796,0.009883465,0.039548606
1c346e7e-47b0-4f4b-9a4c-b9365cb691f2,extrinsic,0.833877,0.012798038,0.15332498
da57a340-5198-4ff5-aacb-9a1e6416f703,extrinsic,0.97545516,0.0030842237,0.021460611
b2412102-bf6e-4fa6-9152-3be71a3266b8,extrinsic,0.95772547,0.011881882,0.03039262
1eea55b4-67f0-4f4e-a2a3-46d095050245,intrinsic,0.031160852,0.00315677,0.96568245
3dd62f18-2021-4c66-b19e-13b9d167bbb6,no,0.009795442,0.97476465,0.015439954
7193f273-ccaa-4d63-93a4-071c86a9fbdd,no,0.07389782,0.8717343,0.05436787
dcdfe3cc-de56-417c-8eb8-9a97a4026fe0,no,0.016328372,0.960422,0.023249662
4cec085c-e743-4f7f-adb4-eb1334b389ea,no,0.010676855,0.98352295,0.0058002765
877f7a32-56a0-4abb-87cc-73e74065274b,intrinsic,0.016010657,0.0028125972,0.98117673
3069b610-d74f-4125-bef2-dbe3682ae7f7,no,0.004299628,0.9898189,0.005881529
c8f7f356-12f5-4282-b38e-6a5a7c570171,intrinsic,0.025763957,0.0013625525,0.97287345
391f5d39-a68b-4076-84f1-60512592120f,intrinsic,0.02360838,0.0015152401,0.97487634
443d43c4-7a4d-43ea-a36a-7dfd237f26db,intrinsic,0.022487966,0.0017350974,0.975777
a521df87-f717-4d22-a53e-794e24d6ec29,extrinsic,0.8532008,0.014675917,0.1321232
75865a9d-4744-4ea4-9f85-8783ad4c2a6d,no,0.009346268,0.97655743,0.014096255
87dd1a4f-bac8-4281-8c92-0e9a359b06e2,extrinsic,0.8713375,0.008856787,0.119805746
08d532f8-2853-4c67-a5d0-8dd10364306d,intrinsic,0.09256024,0.003920219,0.9035196
2e55ce4b-d62c-4480-bb20-8d3fc5d61541,intrinsic,0.030568618,0.002228188,0.96720314
bc351041-baf1-4a6c-8f34-6ee997e9010b,no,0.005804642,0.98601216,0.0081831645
b59cd784-a089-41fd-99cb-2951e9a3cbc5,no,0.0033662876,0.990761,0.0058727185
8e2fa441-d1f3-4ce8-8fb0-e61e915df3e0,intrinsic,0.013230887,0.0016704183,0.9850987
d3860a55-8a37-44c0-b51e-9f00692c4f7b,intrinsic,0.01311586,0.008385569,0.97849864
b8ed0e13-fc37-4116-b4df-9a88edda98ed,no,0.012315617,0.9758957,0.011788601
cb342d26-382f-4cc2-99b5-618a83c7857d,intrinsic,0.009570897,0.0048632035,0.98556596
2ed3f5ca-7c4a-4c22-b54e-bbbe354a7aae,intrinsic,0.021820018,0.000922019,0.9772579
e6ec9e46-57d9-41e7-bf30-505d023a31ae,no,0.0034550016,0.9850751,0.0114698475
31662682-b87a-48da-ab75-e3a395013cb5,no,0.0031306369,0.98766345,0.009205838
21742c92-815b-4066-8344-22dfc5120431,intrinsic,0.036194153,0.0074204723,0.9563854
a9173056-63f4-4724-85d5-e4382e01a067,no,0.00825841,0.9845479,0.0071936594
1ee43211-cd73-4f8d-92cd-4b972269387b,no,0.0146469055,0.9592246,0.026128523
ad1a694f-499d-4922-b220-5422ab44a96b,intrinsic,0.011542007,0.005896759,0.9825613
9903ea31-46b2-49a1-a67b-4275cfe65415,no,0.03325422,0.95288414,0.013861579
06b3c043-30d9-43ee-9b25-2ee929a3868f,intrinsic,0.025306704,0.0010596622,0.9736336
385f7c6f-375e-4242-a9b7-e1e797828cf3,no,0.030759757,0.94761753,0.021622691
61e454a9-d675-4ea3-9560-e2ef7f82b1f7,no,0.06959803,0.9033879,0.027014056
bbfebcaf-a782-48f4-a452-1f0874c65246,no,0.020624934,0.935471,0.04390408
40ad3566-8adc-4d55-8642-dcdd9d612932,no,0.013437446,0.96770984,0.018852718
eeebaa2c-fa0c-4a15-86eb-915e42cbb38e,intrinsic,0.01055074,0.001019295,0.9884299
ed8dbd97-5643-4720-a20a-e6137c05e23d,extrinsic,0.8270318,0.11694046,0.05602773
989acadf-64aa-4eda-b5af-d53f76bbe83c,extrinsic,0.61847484,0.014712395,0.36681277
3afc44fe-760a-4ead-832e-dec0372f0a3e,intrinsic,0.051112626,0.004622099,0.94426525
d393b352-683a-4af8-97c4-34d0a52cf185,extrinsic,0.90018916,0.014011882,0.085798934
734471e6-6a89-43bc-b68f-3eaf90dcd72e,extrinsic,0.943253,0.005966794,0.050780304
ac769ba2-64f2-4b86-9595-425b2072ab44,extrinsic,0.96797836,0.0054830685,0.026538596
072c58c2-1f2f-4283-b0b7-704bcc1b030e,extrinsic,0.9616035,0.0057839365,0.032612454
675091e1-7b87-4175-835d-27ebff078789,extrinsic,0.92224675,0.057082362,0.020670904
c3a9f173-d6e9-493b-a55c-62bc24ae148e,no,0.19453473,0.7316503,0.0738149
04fce7a7-c70d-4624-a943-cfebaad81f80,intrinsic,0.0629295,0.0027150041,0.9343555
08667c0b-3878-4c55-83dc-f041d25ad91b,no,0.054829318,0.9359228,0.009247843
a451d39c-5d65-4546-9501-3f860fdd7fef,intrinsic,0.017992679,0.054499608,0.9275077
9b66b7af-095d-4de0-88eb-16c4d3477cad,no,0.046850268,0.9201624,0.032987338
7bf06d4a-b0f4-49c1-a376-cbc2af8df88f,extrinsic,0.97672963,0.005547179,0.01772323
1b7e781d-0705-44d1-959a-bf3262acee98,intrinsic,0.021297226,0.001929344,0.9767734
0fd8c25d-8a17-43aa-94cb-087f9bdc4732,no,0.028373305,0.9610136,0.01061312
f3a08fb8-6dc4-44f6-ba89-131006fab9df,no,0.010446381,0.9487332,0.040820356
f32970a8-dac1-4b77-8731-d1ae251cfdbf,intrinsic,0.34158877,0.012059152,0.64635205
4d43bb4e-2046-4012-b7f6-2741aca4983b,intrinsic,0.32257792,0.021158542,0.6562636
e3944679-b51c-4e14-b48c-792bca14c6ed,intrinsic,0.025212135,0.013963679,0.9608242
d4e99765-8914-4d49-b726-9c18c2871f54,intrinsic,0.055879194,0.002082182,0.9420386
781cef1f-2dc4-450b-a732-231fef228be4,intrinsic,0.052313264,0.004450103,0.94323665
7e9231a2-4068-45a6-a482-f807706febdd,no,0.004406535,0.98713523,0.008458252
7214b793-2ecc-474a-81a0-d889b2048e33,no,0.0030070047,0.99222505,0.0047679585
96d564fb-18e2-4064-ab5e-110d8dc019b6,extrinsic,0.7438632,0.010742842,0.24539398
33a1a38d-3ef4-476e-81cc-e10fdef72a00,no,0.0052265595,0.98923653,0.0055368366
8449c793-0196-4dce-801b-d59a8425c035,intrinsic,0.008899559,0.0025644936,0.98853594
bef0d585-11b0-4f1c-a6e5-b983cdbb3efe,intrinsic,0.011554218,0.0013333352,0.98711246
1d6b2e08-3959-4b61-a59d-f60b98f56eeb,extrinsic,0.9665905,0.004519827,0.028889595
c1e4f15a-82be-42ab-800b-dbd08cd7b46b,no,0.006092733,0.9839378,0.009969499
f6d2473b-75fd-4a38-9c0e-3b3dd8164d6e,intrinsic,0.016680906,0.0016699798,0.9816491
3b9e72d7-05a9-4ec8-b4c6-06b133ec6ae0,intrinsic,0.03695891,0.11666242,0.8463787
a1c2ede8-8b8f-47ea-8db9-dd21d14364a9,extrinsic,0.9576559,0.0071904343,0.0351536
ddb34bd9-d442-46eb-8f6a-1f39eab43ab8,extrinsic,0.90411913,0.038018025,0.05786286
94ee43af-b876-4b4c-8366-317c44147bf3,intrinsic,0.25984028,0.27121565,0.4689441
08af4839-15ac-4272-9dcf-b93a08868c0d,no,0.007147831,0.98184925,0.011002851
682b3a3f-c760-4d30-b639-77e8e982a700,intrinsic,0.089307316,0.009929789,0.9007629
ae851d62-70e8-40c6-8d67-644d1ab94377,no,0.0081631355,0.97350985,0.018327005
07a8272d-6a70-4a11-b49a-3d154a8a7b17,no,0.076562084,0.89141923,0.032018587
c2437244-c369-47ac-ba67-48179c9631df,intrinsic,0.048587345,0.0022969148,0.9491158
1695fe7d-c29e-4a2a-b905-bdbbaf857ca0,intrinsic,0.007859246,0.001620981,0.99051976
9c27540f-ec20-44fd-860b-fc2ce5c15293,no,0.005389776,0.98766124,0.006948925
6b204a50-97fa-4d71-96a9-4606c3673315,extrinsic,0.91112345,0.02109243,0.06778405
3219388c-905e-40e4-beaf-9943fffe4d10,no,0.009122782,0.98439413,0.0064830473
eacf5dff-83a0-4639-85bd-78252569c332,no,0.004777832,0.9878301,0.0073921084
f718008e-65b1-4fde-a0ca-e95edd4cc444,no,0.030606236,0.94205165,0.027342064
b197b27e-a6fb-4292-8122-aec4483f6162,intrinsic,0.0437764,0.00188086,0.9543428
dbcc3743-bf68-410a-864d-3a1a29838f7e,intrinsic,0.01599956,0.00095112313,0.9830494
2ee48b0f-7364-4d9c-afb5-3ff673aa518c,no,0.007629349,0.9729053,0.019465351
bd224862-4fa9-40bd-a463-1f861bfb05bc,extrinsic,0.9272334,0.006556575,0.06620999
fca29a96-5152-49dd-a2d2-d72e4cf8a962,extrinsic,0.9810674,0.0029882994,0.015944384
cf665fbe-324c-4b97-855f-b523590c8b82,no,0.00996873,0.9693308,0.020700457
69a11e8d-44dd-420c-9e03-b7a2f2a5aae3,extrinsic,0.893762,0.0077213044,0.09851669
fc730ee0-b6b0-4470-87e0-f8fc8374d26e,intrinsic,0.016911278,0.0035523227,0.9795364
89ddfd1b-15b6-4f4e-b042-eb1429d8b15e,extrinsic,0.9013038,0.007370254,0.091325924
2462597e-9201-4788-b640-39934a100730,intrinsic,0.011844565,0.001469158,0.9866862
0fcb51ac-2743-4c29-b7af-d62f1f05201d,extrinsic,0.9801343,0.0011660708,0.018699624
62702d52-e2a0-484d-bf4f-c366a8241546,no,0.041412715,0.7303539,0.22823343
9223194d-5837-4b77-b46c-7dfe42f0eb7a,extrinsic,0.9534452,0.0066928216,0.039861977
5da4ab93-e03f-4592-a62a-25558ecc6c61,no,0.015405304,0.97036934,0.014225373
3ee544f0-8810-4825-9da3-0db46d6af6ad,extrinsic,0.8557377,0.013216782,0.13104562
e9ebb505-3f4e-4105-8f75-cb12f45d04df,intrinsic,0.06361878,0.00275544,0.93362576
3234c286-26a5-4fce-9eab-b75451e2a9b5,no,0.011102071,0.97857785,0.010320077
4b0cfce0-cc30-48bc-9645-bda8ca2c4dd6,extrinsic,0.92260814,0.007038123,0.07035372
0b0a210e-9d37-4505-a3ac-36961782bab0,intrinsic,0.013567081,0.0021776895,0.9842552
50ab9a03-58c9-4531-a395-13727e4e2242,intrinsic,0.0638903,0.24818774,0.68792194
78e26fd6-4331-42a2-b2b5-fb979a28a93b,intrinsic,0.014801464,0.009737783,0.9754607
2118a63e-5d2c-4133-aa7d-0e566ce715f2,no,0.11015426,0.47982985,0.41001585
3eb4bf86-5c9c-4dc3-94de-32124d9ac838,intrinsic,0.048762985,0.0017120152,0.949525
fa09147b-8dff-4a22-9454-072349d7ea5c,intrinsic,0.033633955,0.0015593442,0.9648067
c3756098-5f40-496b-b120-2c9f738097c4,no,0.006527323,0.98344904,0.0100236
fafc8e9f-9240-4bcf-8a31-0469a4f08fe0,extrinsic,0.89750886,0.010227058,0.09226401
47dcbd9d-88b1-464b-a050-cb96d23976c2,extrinsic,0.96385926,0.004901161,0.03123945
6a24a653-b274-4196-af10-e92515c558ce,extrinsic,0.9428574,0.004385723,0.052756842
fe87c91c-a142-405a-9512-698d809ab6fe,intrinsic,0.050956897,0.0014767263,0.9475664
f462e22b-baea-4a09-a5c0-abba648b5c73,intrinsic,0.39337528,0.0049045444,0.6017202
db0b80d4-0ff0-4712-bbd0-9639521b5652,intrinsic,0.024829607,0.001029012,0.97414136
9bce4fcd-a0f6-412f-9356-427abc5ce192,intrinsic,0.029574769,0.0017510647,0.9686742
43ab37f0-d2a0-44f8-9a6a-bd55ef19a397,intrinsic,0.035347592,0.0029601562,0.9616923
f0e48050-d2a8-4aff-98f3-67d7224e5353,extrinsic,0.91562915,0.011805019,0.07256577
1dcb2e5f-6351-43b7-ac95-991be4441591,extrinsic,0.7077403,0.008244225,0.2840155
43885120-3904-4373-91a3-46b75d67300f,extrinsic,0.94815445,0.005229706,0.046615794
4e5cedc1-4f1b-483a-8b77-dee01a3101a9,extrinsic,0.9662644,0.004590874,0.02914463
388a960c-84b8-4348-989f-f68ba9ef75c4,intrinsic,0.016632492,0.0019716944,0.9813958
2b0054c7-ab6b-47de-bac2-1144f533438d,no,0.013477717,0.949378,0.037144303
8192ede5-5863-4bd0-a4cd-0bade693f3da,extrinsic,0.9212328,0.0069306907,0.0718365
00d36f54-de32-466f-97b5-08cf143b444c,intrinsic,0.008270126,0.0016213497,0.9901085
