id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
f5ac2564-f0c6-45e7-931b-3bc51bf1b944,no,0.015956203,0.96607465,0.017969096
75f35242-cbdb-471d-b924-db1c93cfafc0,no,0.020987796,0.89702284,0.08198928
2af8b229-9b3c-41f5-9930-b0a4d18632f2,no,0.005705507,0.98332375,0.010970783
d2ed46ec-d93f-4553-a747-c2babbcc997a,extrinsic,0.36130422,0.097459905,0.54123586
20d4faa2-d644-454b-a42e-5a84e8e2f09e,intrinsic,0.93582624,0.010998664,0.05317515
f253437e-3550-4095-ac2f-2c294b7b5d3b,extrinsic,0.076615915,0.02015692,0.9032271
e8d796f1-3dfe-428f-92f0-7534eeeba4d0,intrinsic,0.9841397,0.0015818569,0.014278544
29d8877c-91c9-4955-b575-c46a9cdecc65,no,0.008586635,0.9840927,0.007320657
b1e5fcc6-0894-400f-ab7c-f5c389330222,intrinsic,0.9628205,0.007667201,0.02951231
81a2debb-6120-4d13-935d-87d1a0e8ef56,intrinsic,0.9716834,0.004265504,0.024051165
93bc0d4f-7792-4534-b9b8-473efc4ac8be,intrinsic,0.9555967,0.004644155,0.039759167
87bac3b1-ada8-4e3d-a367-3fc94cfba3f5,intrinsic,0.9170244,0.022088476,0.060887158
d50bf16b-ea00-457f-826c-f6f43646528e,extrinsic,0.060970668,0.0073170275,0.93171227
b77ba486-b6cb-40bc-bf84-443f67b68412,no,0.0042842524,0.988394,0.0073217126
633a6986-d566-4877-ba6a-1ad369b9fe25,extrinsic,0.07589003,0.03241652,0.8916935
fc1f837b-8315-492e-b847-e7be1146e842,no,0.027359514,0.86994785,0.10269267
f5152dce-8f03-4054-8883-db6bdcc70674,extrinsic,0.029689668,0.0023073643,0.9680029
5938985a-7df1-4096-a235-a901e6b13c67,intrinsic,0.9556803,0.0046177483,0.039701905
7e56a44a-efdc-4659-a290-0774b8b08df7,extrinsic,0.034542635,0.006237676,0.95921963
f627773d-3714-47e3-bbab-aaa03a20e478,no,0.013077692,0.9651747,0.02174761
4c5425ab-e127-4c07-8dfc-8e5fe144d5bf,no,0.024027018,0.9503101,0.025662875
607d45cf-6b44-42c0-82c7-6aa0e0dfb55a,extrinsic,0.05616977,0.009879348,0.9339509
db4bc937-b365-40a3-89e1-8bc34a6cc691,extrinsic,0.05858189,0.029979907,0.91143817
0afbc01f-6cd5-425e-b4d2-804109a3ebfd,extrinsic,0.046573874,0.0055314093,0.94789463
063c15b7-9b53-4dd9-8544-516681c2c314,no,0.19848941,0.6521012,0.14940937
84c51a15-21c0-499a-ab0a-ca5af0c76870,extrinsic,0.037531786,0.0125246905,0.9499435
fc5be590-f133-45e8-a646-536508da1139,extrinsic,0.00268642,0.0012803444,0.99603325
4864bc5c-aa3e-4169-a0bd-ed8c52d5bbd7,extrinsic,0.037766904,0.013889402,0.94834363
1a4844fa-96f5-458b-9352-02805e4a3de6,intrinsic,0.5128201,0.43493214,0.052247744
672f2c99-2f58-4cbf-8aa7-a41717d00baa,intrinsic,0.87765545,0.0032913585,0.11905316
07b640f6-b0ba-484d-92a7-864964a4b640,no,0.04014364,0.9072056,0.05265077
2ee147ab-4534-490b-8952-072d613b57d2,intrinsic,0.90997785,0.006217843,0.0838043
71bea72f-2847-46cb-8f2f-c43a2826ac81,intrinsic,0.9779318,0.0026033325,0.019464869
5e970755-dd62-4661-95af-cfc8e9eb3ed1,intrinsic,0.99560624,0.0008080488,0.0035857223
698c479c-dadd-47c9-9bbf-4c70959c4067,extrinsic,0.05615725,0.005164195,0.93867856
7facb6e4-b0d9-4078-bc61-6d4c5a5bca41,extrinsic,0.018880414,0.0045672543,0.9765523
524c94f2-76f5-4dd1-a2cb-31b494391ef6,extrinsic,0.3643152,0.059141517,0.5765433
2f512525-dd24-4f85-a953-8f2d0cbf9ca7,extrinsic,0.04897658,0.00840506,0.94261837
b463feee-a517-4b9f-83b6-d9333793d9ee,extrinsic,0.18263747,0.011767062,0.80559546
23ce0a83-5a51-46c2-84e3-28f64b5e01c6,extrinsic,0.11126568,0.01748691,0.8712474
a2b89d6b-a80e-485c-95a4-4778a6c4d814,extrinsic,0.04956307,0.008945831,0.94149107
31df754d-8654-4c64-b1ec-9988370f23f5,intrinsic,0.924921,0.012223327,0.062855706
e67b0585-fbf8-49af-bd4c-401be474705d,extrinsic,0.19437364,0.141649,0.6639774
d5acffa4-ee0f-4dfe-8a79-354477cf96d0,intrinsic,0.98972476,0.002141853,0.008133415
85e7e869-7593-436d-9d49-e247f54a11c8,intrinsic,0.9619666,0.0035810973,0.034452334
08f05fad-237d-443d-ba30-70b328ee5d5d,extrinsic,0.020357195,0.0014839482,0.97815883
55849bab-23a0-4807-90ef-8259ee8c8cb0,no,0.00769824,0.986022,0.006279754
8bceb5fc-903c-4f2a-bae8-4e35f4a4c8be,no,0.042130943,0.9158832,0.041985847
59540a31-1725-4f5c-8f4d-fb8f7096606b,intrinsic,0.9121107,0.009909841,0.07797945
bd103db7-ef3c-429a-b5ce-3cabccb4fcd8,extrinsic,0.062048163,0.0071232496,0.93082863
82c56bcb-4b39-4687-9eb6-1aeb8c93117c,extrinsic,0.23521924,0.014029537,0.7507512
503a32d8-bbeb-43c5-af03-955612494d7c,extrinsic,0.03853367,0.0066435183,0.9548228
b39108be-c64d-45ec-85f4-294b7eac213a,intrinsic,0.96992636,0.003820266,0.026253453
7dd9a876-20e2-4b3d-8ddb-c9e3848c5721,extrinsic,0.017377112,0.005328495,0.9772943
0dce0be3-37ab-41de-8cbd-5253527a1283,extrinsic,0.05795953,0.054623,0.88741744
56a10888-bbb0-4cac-b5c4-c0e6e2b13ac3,no,0.08102214,0.80702883,0.11194907
1056d504-ad3c-411f-9137-e75dbcd41fcb,intrinsic,0.91990143,0.0013922781,0.078706324
218dcef7-e7b8-4ce2-bbd8-2580b34aa551,extrinsic,0.07168987,0.010411809,0.91789836
2fe2a9b6-3dd3-4063-8f0b-1334f1ba42c5,intrinsic,0.94210875,0.0061961934,0.051695053
8b224da6-e606-43b0-ad59-41c11108f89f,intrinsic,0.98276466,0.006647568,0.010587684
8ea778d3-4a6d-461d-acc0-2d253b5e8647,extrinsic,0.022058243,0.0044612326,0.9734805
4382fc13-3733-4963-8d9a-9d25293db725,extrinsic,0.016969638,0.0069619156,0.9760684
e01090d7-a9ca-470d-856c-87261eb711c9,extrinsic,0.0030240698,0.0011723047,0.99580365
4ebccbc8-01b9-40cb-9457-ac0f78c6b18b,intrinsic,0.8904064,0.020974074,0.08861943
7a8de1af-6f4d-411f-99dd-ac55f8a6e280,no,0.0115950415,0.97260034,0.015804637
55ae9a11-e818-4f1d-b0c3-81953361d297,extrinsic,0.012513518,0.0012827431,0.9862038
cb49e108-bcdd-4ed0-b399-3124ee02530d,extrinsic,0.0031036988,0.0013903193,0.9955059
77268eb9-cca6-4c42-aa58-24a604bff01b,no,0.015782367,0.96920264,0.015015012
81821e71-1865-4f20-bee0-3f693b844a4f,intrinsic,0.9534181,0.006493009,0.04008898
3cfef7e5-e27c-4a8b-8073-b253b1390e0f,no,0.0025953373,0.9885682,0.008836479
cf5a3b28-1540-4aaf-9f49-a88d30f1ff12,extrinsic,0.25759432,0.08474597,0.65765965
c0807dd8-7a5d-4d1d-b26c-ca2af145353e,extrinsic,0.20435038,0.09163015,0.7040195
f5155a82-d4a4-45f9-9970-49f1ff5121a4,intrinsic,0.94231087,0.004791772,0.05289739
0edeeb13-b778-4354-a2cf-3140399e4e90,intrinsic,0.92782634,0.017779395,0.054394256
cddf95b5-c6aa-4452-9544-c3fd0be80e22,intrinsic,0.9325042,0.022159364,0.04533645
b74e7675-f034-4dcf-a3fa-2c1efa8a6cab,extrinsic,0.3567939,0.10293248,0.5402736
16273335-3947-41d7-a738-1ffd7d3d60b1,intrinsic,0.98095196,0.0034667545,0.015581193
24bda96a-373d-4764-bc9b-b9df0ace4457,extrinsic,0.027596848,0.08376831,0.88863486
36b5b178-529f-4d08-bd3d-a8c26158cd87,extrinsic,0.060302027,0.014992596,0.9247054
02941ea8-daae-437e-98ce-174665f33a1d,extrinsic,0.09214204,0.0076610236,0.90019697
28064b68-3156-46ef-84e2-6d9c42bb4591,no,0.006052758,0.9840613,0.009885914
dceb718f-13eb-4ac1-b25e-fc32a7402e89,extrinsic,0.04079314,0.008862291,0.95034456
a59ca817-ecb6-46b6-9141-c54dc6b7bf32,extrinsic,0.19088034,0.013077348,0.7960423
c397688a-a235-4b12-a44d-90b9c0df4f98,no,0.009453033,0.97856814,0.011978775
02fe6531-a688-4fa2-aae4-f5343b06f74e,extrinsic,0.011222784,0.0010872983,0.98768985
50f7abb4-34c3-4a4b-bcb6-9e88b7f326ee,intrinsic,0.9413081,0.009100972,0.049590986
a41d9b44-db85-4a56-aab0-66c9ee9b046c,intrinsic,0.9787323,0.0023965042,0.018871197
d063552f-b849-472f-8e7c-283a73da3d59,no,0.003788784,0.98714453,0.009066632
cc06ca31-e1ca-46a7-8c36-1350bb866a48,no,0.030579383,0.9291846,0.04023607
d3e55eab-c9ee-4e2a-baef-151553244170,intrinsic,0.8947443,0.010287105,0.09496857
82536d72-8e00-4f69-8dee-05fac02f2930,no,0.061882474,0.9066656,0.03145191
5de046e3-f1da-4dd7-8dd3-3be147879b5b,no,0.22692582,0.6634681,0.10960601
aa590256-fbcf-4614-b953-53c8c92f53a7,intrinsic,0.93896097,0.003357439,0.05768156
011ec816-82ef-49dd-bf6b-be1c1f7a221b,extrinsic,0.05744122,0.07307824,0.8694805
5612426e-0702-4301-921a-73e0a1a2c34e,no,0.02693886,0.9544268,0.018634377
d476850e-dce3-46c4-b55d-f5f60679a921,extrinsic,0.041120064,0.008522592,0.95035726
ae7b1d0e-21cd-473d-8325-178bd017b155,extrinsic,0.09117527,0.385043,0.5237817
9c625364-3cf4-4923-85ea-9b58cf44056a,extrinsic,0.0423767,0.00788411,0.94973916
37c4c1f8-1ae1-4ebf-b7c4-58f81c31b5df,no,0.006595443,0.98387355,0.009531101
3df04d32-2375-4b54-b948-3b87abfe3819,extrinsic,0.13400313,0.0152331665,0.8507637
1ef9e01d-1933-4f06-b5f4-95a01a60fd6f,intrinsic,0.955225,0.002408057,0.042367037
f66a779c-0929-47d0-8738-b6fc6a16599c,intrinsic,0.969696,0.001961683,0.02834241
22e5ae6d-6eca-48ad-afaf-8dca037dec85,extrinsic,0.038314447,0.0021980666,0.9594875
4fbe465c-df21-4469-98b8-969f21fab8c4,intrinsic,0.98449486,0.0026946412,0.012810529
68b871b9-1ce2-466a-a4fc-1126ddd558a9,intrinsic,0.43410686,0.2868288,0.27906433
913f7056-93e7-4a23-970f-b7f4613d91f3,no,0.0018720768,0.9914938,0.006634067
006d47a4-4b66-4531-a747-97c6eb1e92f1,intrinsic,0.749689,0.086150125,0.16416088
a0dd475e-7948-41ee-b40b-d3ff01ad236e,extrinsic,0.08247119,0.011717359,0.9058114
de434933-3b04-4615-8fc4-19fa22f008f3,no,0.007817268,0.975679,0.01650371
12ce71c7-6553-441b-b1f8-5a04cced4bc9,no,0.059664886,0.92552125,0.014813833
1d58941a-7fed-4779-9486-85735059a4be,no,0.033023268,0.93647504,0.03050161
bb5fa25c-7c62-4ade-8350-80328c10d5a4,intrinsic,0.9663625,0.009754475,0.023883048
fffa54af-59df-40bd-8ba1-3f2331bb2272,extrinsic,0.075334646,0.032063413,0.89260197
b7c8e2dd-3de6-4dda-9e8e-4324df84387f,no,0.0192641,0.9526291,0.028106753
1a9c5f4b-40f5-4097-9f1c-5f6181a6a580,no,0.0052526835,0.9773966,0.017350644
304f0fb1-9a39-4d16-a4c9-8521e2180bcc,extrinsic,0.044509154,0.004900886,0.95059
4f7a7960-ac26-41e4-b51f-8c04b861a600,extrinsic,0.15558398,0.1378562,0.70655984
ecac8927-872d-4a06-ab6a-b419d2503b76,intrinsic,0.96496594,0.0021904244,0.03284365
c2307d08-de68-405e-a6e7-2b8d870c7b30,extrinsic,0.023374936,0.0076885573,0.96893644
89f08eb6-ceac-444e-b424-df21ff378e96,no,0.061436012,0.8115024,0.1270616
0be62c49-1aff-4070-8287-43a2fca83aa6,extrinsic,0.012475446,0.0055567226,0.98196775
25c5af2b-d996-45ef-9b2e-3f2883243e3f,no,0.20896427,0.64155334,0.14948234
2b526521-4265-416c-b68d-6f49b0f5bb24,intrinsic,0.49308154,0.40776286,0.09915555
ac080b2e-dfa0-497a-8c16-2535107e8910,extrinsic,0.048860118,0.005337807,0.9458021
e59f6889-7cc3-4cbc-adc5-8bc4b764cc90,no,0.006179255,0.9871423,0.006678364
fdda11e0-0d75-47bd-bd33-0c7217938fde,intrinsic,0.8652629,0.07807294,0.056664128
b14edef7-da64-4fb5-b01b-f99fd5b860ac,extrinsic,0.09207097,0.0057491693,0.90217984
282391f3-3509-4e83-b58e-9e4972fbcd35,extrinsic,0.131629,0.0146384,0.85373265
541efc85-d349-420e-9ac0-86deff0d88d3,no,0.01643948,0.9625687,0.020991871
1d1ec04b-222f-4044-b232-f8d5f4e8202a,no,0.0036941052,0.98952395,0.0067820763
f2a193dd-8b8b-4a67-8f8c-da80c7e3a6c9,no,0.019998051,0.95878845,0.021213524
a895a543-9d64-4833-b415-23985f43ce8e,extrinsic,0.110605426,0.013407666,0.8759869
db6a1507-1740-4eb0-ad82-e87e3193e486,no,0.00445894,0.9854696,0.010071407
de69af7a-65a0-4e01-a1c7-cfb5a4b83cf5,extrinsic,0.026075289,0.008346365,0.9655784
fa390425-c169-4ed3-a600-a7190076c2d4,no,0.028163444,0.94134396,0.030492563
0ff83eda-9a26-4b16-a8f3-dd863e365cab,extrinsic,0.39718214,0.016753662,0.5860642
87b0a1cf-daaa-4a52-9751-eeb214b4022d,no,0.0066067195,0.97964877,0.01374458
fba6adb3-b23d-4da0-9d42-99182937ccc1,no,0.010358888,0.971527,0.018114138
dff0d4ce-9ced-4e63-a1c6-7f417863125a,extrinsic,0.23516661,0.025396276,0.7394371
9a8d2dab-c8cc-4875-bb49-1ac5a94a454b,no,0.011514902,0.9763489,0.012136155
ecaf4320-298c-407d-a10d-445867f86553,intrinsic,0.95179313,0.0046714894,0.04353541
04547ca9-728a-4f16-a1ed-2567d145b491,extrinsic,0.19526792,0.011276651,0.7934555
a2a0a021-fe88-4ac1-a2b2-47a4d57db3b3,no,0.0029631942,0.9884787,0.008558041
5fc1c1db-b8e6-43f8-90c3-8e92f65f9b59,intrinsic,0.91746527,0.0023875402,0.080147214
d19aacd7-e3b4-4aa5-85a7-a3f22c0caabd,intrinsic,0.9503743,0.005432589,0.04419318
23cd511f-4502-499f-830a-5f96ad3ee9b9,intrinsic,0.87837666,0.0359429,0.08568046
b9e3480e-6b83-4112-a10c-23d6ca038441,intrinsic,0.96837294,0.0010597204,0.030567363
0cd2ed56-9e09-4245-ac0a-a99df3709122,intrinsic,0.9974688,0.00025039795,0.0022807433
42bf297e-00ac-4155-bd8f-40a1092f58a6,no,0.00781322,0.96916133,0.02302539
2d710aa4-8995-4e2d-b345-b766d2c8e93f,extrinsic,0.030403346,0.06808426,0.9015124
648e8d30-907f-4b23-9bb0-112229a4a34a,no,0.0072294795,0.9829538,0.009816792
962b6ff5-fef9-4627-8174-3d96e0b1d431,extrinsic,0.10505553,0.024860471,0.87008405
201cbda7-3916-482f-a792-459e4ad73cef,intrinsic,0.9656344,0.0033290978,0.031036517
3083c61d-20da-49ec-8432-73e3b54b0efd,extrinsic,0.03428593,0.00839745,0.9573166
1c346e7e-47b0-4f4b-9a4c-b9365cb691f2,intrinsic,0.89213896,0.009089139,0.098771974
da57a340-5198-4ff5-aacb-9a1e6416f703,extrinsic,0.022274802,0.0035587826,0.9741664
b2412102-bf6e-4fa6-9152-3be71a3266b8,extrinsic,0.03371951,0.007370949,0.9589096
1eea55b4-67f0-4f4e-a2a3-46d095050245,intrinsic,0.9691232,0.015014181,0.015862674
3dd62f18-2021-4c66-b19e-13b9d167bbb6,no,0.05692732,0.8702493,0.0728234
7193f273-ccaa-4d63-93a4-071c86a9fbdd,intrinsic,0.90029705,0.014606713,0.085096106
dcdfe3cc-de56-417c-8eb8-9a97a4026fe0,no,0.014572278,0.9734476,0.0119802
4cec085c-e743-4f7f-adb4-eb1334b389ea,no,0.009370373,0.9780514,0.0125782415
877f7a32-56a0-4abb-87cc-73e74065274b,intrinsic,0.9874183,0.0017493578,0.010832378
3069b610-d74f-4125-bef2-dbe3682ae7f7,no,0.008802442,0.9778677,0.013329836
c8f7f356-12f5-4282-b38e-6a5a7c570171,intrinsic,0.66433054,0.01115386,0.32451558
391f5d39-a68b-4076-84f1-60512592120f,intrinsic,0.9813472,0.0018665227,0.016786236
443d43c4-7a4d-43ea-a36a-7dfd237f26db,intrinsic,0.9861065,0.002052072,0.011841412
a521df87-f717-4d22-a53e-794e24d6ec29,extrinsic,0.03819125,0.004925645,0.95688313
75865a9d-4744-4ea4-9f85-8783ad4c2a6d,no,0.010016027,0.97516406,0.014819905
87dd1a4f-bac8-4281-8c92-0e9a359b06e2,intrinsic,0.9091126,0.006843392,0.08404397
08d532f8-2853-4c67-a5d0-8dd10364306d,intrinsic,0.9608221,0.0035318313,0.035646096
2e55ce4b-d62c-4480-bb20-8d3fc5d61541,no,0.036688022,0.94451064,0.018801372
bc351041-baf1-4a6c-8f34-6ee997e9010b,no,0.009737377,0.98125225,0.009010326
b59cd784-a089-41fd-99cb-2951e9a3cbc5,no,0.031434715,0.8561429,0.112422384
8e2fa441-d1f3-4ce8-8fb0-e61e915df3e0,intrinsic,0.9780878,0.0035879638,0.018324276
d3860a55-8a37-44c0-b51e-9f00692c4f7b,intrinsic,0.9675242,0.0062739733,0.026201835
b8ed0e13-fc37-4116-b4df-9a88edda98ed,no,0.0043685185,0.9916141,0.004017395
cb342d26-382f-4cc2-99b5-618a83c7857d,intrinsic,0.99277747,0.0014904313,0.005732058
2ed3f5ca-7c4a-4c22-b54e-bbbe354a7aae,intrinsic,0.63890404,0.025060652,0.33603534
e6ec9e46-57d9-41e7-bf30-505d023a31ae,no,0.006495712,0.9804151,0.013089284
31662682-b87a-48da-ab75-e3a395013cb5,no,0.018509353,0.96472025,0.01677039
21742c92-815b-4066-8344-22dfc5120431,intrinsic,0.97858626,0.0018125242,0.019601163
a9173056-63f4-4724-85d5-e4382e01a067,no,0.006566712,0.98528177,0.008151571
1ee43211-cd73-4f8d-92cd-4b972269387b,no,0.045622718,0.9155367,0.038840625
ad1a694f-499d-4922-b220-5422ab44a96b,intrinsic,0.93765557,0.011210982,0.05113341
9903ea31-46b2-49a1-a67b-4275cfe65415,no,0.008144734,0.9698603,0.021994948
06b3c043-30d9-43ee-9b25-2ee929a3868f,intrinsic,0.9920387,0.001095163,0.00686606
385f7c6f-375e-4242-a9b7-e1e797828cf3,no,0.006687968,0.9785527,0.014759396
61e454a9-d675-4ea3-9560-e2ef7f82b1f7,no,0.0204563,0.9632542,0.016289536
bbfebcaf-a782-48f4-a452-1f0874c65246,no,0.053891446,0.8398392,0.10626935
40ad3566-8adc-4d55-8642-dcdd9d612932,no,0.016155167,0.9682975,0.015547442
eeebaa2c-fa0c-4a15-86eb-915e42cbb38e,intrinsic,0.95765954,0.0044005327,0.03794002
ed8dbd97-5643-4720-a20a-e6137c05e23d,extrinsic,0.15492088,0.1409832,0.70409596
989acadf-64aa-4eda-b5af-d53f76bbe83c,extrinsic,0.0761457,0.017695189,0.90615916
3afc44fe-760a-4ead-832e-dec0372f0a3e,extrinsic,0.12848352,0.016998066,0.8545184
d393b352-683a-4af8-97c4-34d0a52cf185,extrinsic,0.0147944875,0.01074933,0.9744562
734471e6-6a89-43bc-b68f-3eaf90dcd72e,extrinsic,0.061813068,0.008735981,0.9294509
ac769ba2-64f2-4b86-9595-425b2072ab44,extrinsic,0.0545501,0.008431711,0.93701816
072c58c2-1f2f-4283-b0b7-704bcc1b030e,extrinsic,0.08122661,0.015991863,0.90278155
675091e1-7b87-4175-835d-27ebff078789,no,0.0091497125,0.9661489,0.024701398
c3a9f173-d6e9-493b-a55c-62bc24ae148e,extrinsic,0.03682991,0.0058307555,0.9573393
04fce7a7-c70d-4624-a943-cfebaad81f80,intrinsic,0.9326794,0.0047688554,0.062551714
08667c0b-3878-4c55-83dc-f041d25ad91b,no,0.0062842434,0.95287937,0.04083638
a451d39c-5d65-4546-9501-3f860fdd7fef,intrinsic,0.9953347,0.00067177013,0.0039935373
9b66b7af-095d-4de0-88eb-16c4d3477cad,extrinsic,0.062046718,0.023305485,0.91464776
7bf06d4a-b0f4-49c1-a376-cbc2af8df88f,extrinsic,0.048411485,0.009477826,0.94211066
1b7e781d-0705-44d1-959a-bf3262acee98,intrinsic,0.9553699,0.0035692174,0.041060995
0fd8c25d-8a17-43aa-94cb-087f9bdc4732,no,0.0039286152,0.9883044,0.0077669607
f3a08fb8-6dc4-44f6-ba89-131006fab9df,no,0.02830659,0.8923099,0.079383515
f32970a8-dac1-4b77-8731-d1ae251cfdbf,extrinsic,0.33656314,0.08204068,0.58139616
4d43bb4e-2046-4012-b7f6-2741aca4983b,extrinsic,0.03769477,0.0056422073,0.9566631
e3944679-b51c-4e14-b48c-792bca14c6ed,intrinsic,0.9820796,0.0038420442,0.01407831
d4e99765-8914-4d49-b726-9c18c2871f54,extrinsic,0.4484196,0.029173251,0.5224071
781cef1f-2dc4-450b-a732-231fef228be4,no,0.09348067,0.7412655,0.16525379
7e9231a2-4068-45a6-a482-f807706febdd,no,0.042194724,0.9276185,0.030186787
7214b793-2ecc-474a-81a0-d889b2048e33,no,0.02984702,0.9237534,0.04639955
96d564fb-18e2-4064-ab5e-110d8dc019b6,extrinsic,0.06072526,0.005952418,0.93332237
33a1a38d-3ef4-476e-81cc-e10fdef72a00,no,0.005723136,0.9772563,0.017020596
8449c793-0196-4dce-801b-d59a8425c035,intrinsic,0.9499877,0.011846759,0.038165517
bef0d585-11b0-4f1c-a6e5-b983cdbb3efe,intrinsic,0.98367727,0.0041972506,0.012125566
1d6b2e08-3959-4b61-a59d-f60b98f56eeb,extrinsic,0.0644957,0.017902166,0.9176022
c1e4f15a-82be-42ab-800b-dbd08cd7b46b,no,0.02335609,0.9396236,0.037020363
f6d2473b-75fd-4a38-9c0e-3b3dd8164d6e,intrinsic,0.9624791,0.0036556956,0.033865195
3b9e72d7-05a9-4ec8-b4c6-06b133ec6ae0,intrinsic,0.975627,0.0030104865,0.021362498
a1c2ede8-8b8f-47ea-8db9-dd21d14364a9,extrinsic,0.025626455,0.008802363,0.96557117
ddb34bd9-d442-46eb-8f6a-1f39eab43ab8,extrinsic,0.11363007,0.069241375,0.81712854
94ee43af-b876-4b4c-8366-317c44147bf3,intrinsic,0.9526041,0.014480609,0.032915223
08af4839-15ac-4272-9dcf-b93a08868c0d,no,0.014842139,0.9557246,0.029433278
682b3a3f-c760-4d30-b639-77e8e982a700,intrinsic,0.96616334,0.011752393,0.022084273
ae851d62-70e8-40c6-8d67-644d1ab94377,no,0.0069468496,0.976106,0.016947199
07a8272d-6a70-4a11-b49a-3d154a8a7b17,no,0.03214372,0.9130102,0.054846134
c2437244-c369-47ac-ba67-48179c9631df,intrinsic,0.9485635,0.010455105,0.0409813
1695fe7d-c29e-4a2a-b905-bdbbaf857ca0,intrinsic,0.9676501,0.0075557553,0.024794139
9c27540f-ec20-44fd-860b-fc2ce5c15293,no,0.041534055,0.91957533,0.038890563
6b204a50-97fa-4d71-96a9-4606c3673315,extrinsic,0.12257736,0.0032199982,0.8742026
3219388c-905e-40e4-beaf-9943fffe4d10,intrinsic,0.72469527,0.19385487,0.08144987
eacf5dff-83a0-4639-85bd-78252569c332,no,0.01824277,0.9580379,0.023719287
f718008e-65b1-4fde-a0ca-e95edd4cc444,no,0.062295627,0.8905428,0.04716163
b197b27e-a6fb-4292-8122-aec4483f6162,intrinsic,0.97384924,0.0024956288,0.023655072
dbcc3743-bf68-410a-864d-3a1a29838f7e,intrinsic,0.98904103,0.0015809329,0.009377971
2ee48b0f-7364-4d9c-afb5-3ff673aa518c,intrinsic,0.8037488,0.16483958,0.03141168
bd224862-4fa9-40bd-a463-1f861bfb05bc,extrinsic,0.07403748,0.01264771,0.91331476
fca29a96-5152-49dd-a2d2-d72e4cf8a962,extrinsic,0.03292365,0.0055947755,0.96148163
cf665fbe-324c-4b97-855f-b523590c8b82,no,0.35769522,0.6005139,0.041790895
69a11e8d-44dd-420c-9e03-b7a2f2a5aae3,intrinsic,0.84379125,0.0076790773,0.14852974
fc730ee0-b6b0-4470-87e0-f8fc8374d26e,intrinsic,0.9780914,0.0035493376,0.018359171
89ddfd1b-15b6-4f4e-b042-eb1429d8b15e,extrinsic,0.04309555,0.008611884,0.94829255
2462597e-9201-4788-b640-39934a100730,intrinsic,0.9802367,0.005608583,0.014154668
0fcb51ac-2743-4c29-b7af-d62f1f05201d,extrinsic,0.04387851,0.009132913,0.9469885
62702d52-e2a0-484d-bf4f-c366a8241546,intrinsic,0.9732781,0.0045684627,0.022153448
9223194d-5837-4b77-b46c-7dfe42f0eb7a,extrinsic,0.050853673,0.009613905,0.93953246
5da4ab93-e03f-4592-a62a-25558ecc6c61,no,0.11027964,0.76838136,0.12133899
3ee544f0-8810-4825-9da3-0db46d6af6ad,intrinsic,0.7731516,0.06714234,0.15970612
e9ebb505-3f4e-4105-8f75-cb12f45d04df,intrinsic,0.9612445,0.0021064752,0.036648996
3234c286-26a5-4fce-9eab-b75451e2a9b5,no,0.013715364,0.97823834,0.008046332
4b0cfce0-cc30-48bc-9645-bda8ca2c4dd6,extrinsic,0.022391558,0.002567641,0.97504085
0b0a210e-9d37-4505-a3ac-36961782bab0,intrinsic,0.96663773,0.0035882508,0.02977404
50ab9a03-58c9-4531-a395-13727e4e2242,intrinsic,0.9714642,0.009127236,0.019408515
78e26fd6-4331-42a2-b2b5-fb979a28a93b,intrinsic,0.96432465,0.009190687,0.026484668
2118a63e-5d2c-4133-aa7d-0e566ce715f2,intrinsic,0.9343099,0.02251375,0.04317645
3eb4bf86-5c9c-4dc3-94de-32124d9ac838,intrinsic,0.95334625,0.0027326057,0.04392107
fa09147b-8dff-4a22-9454-072349d7ea5c,intrinsic,0.950552,0.007164397,0.042283595
c3756098-5f40-496b-b120-2c9f738097c4,no,0.003771325,0.9922341,0.003994566
fafc8e9f-9240-4bcf-8a31-0469a4f08fe0,extrinsic,0.07018831,0.007010947,0.92280066
47dcbd9d-88b1-464b-a050-cb96d23976c2,extrinsic,0.01175763,0.0012772295,0.9869652
6a24a653-b274-4196-af10-e92515c558ce,extrinsic,0.028815113,0.0034708586,0.9677141
fe87c91c-a142-405a-9512-698d809ab6fe,intrinsic,0.93063724,0.011040276,0.05832251
f462e22b-baea-4a09-a5c0-abba648b5c73,extrinsic,0.03453073,0.02929074,0.9361785
db0b80d4-0ff0-4712-bbd0-9639521b5652,intrinsic,0.94537157,0.0044400888,0.0501884
9bce4fcd-a0f6-412f-9356-427abc5ce192,intrinsic,0.99337846,0.00062780926,0.005993684
43ab37f0-d2a0-44f8-9a6a-bd55ef19a397,intrinsic,0.7701408,0.0037326128,0.22612658
f0e48050-d2a8-4aff-98f3-67d7224e5353,extrinsic,0.04578847,0.007810538,0.946401
1dcb2e5f-6351-43b7-ac95-991be4441591,intrinsic,0.73202467,0.0355879,0.23238748
43885120-3904-4373-91a3-46b75d67300f,extrinsic,0.032795448,0.010850939,0.9563536
4e5cedc1-4f1b-483a-8b77-dee01a3101a9,extrinsic,0.012063839,0.0026586512,0.9852775
388a960c-84b8-4348-989f-f68ba9ef75c4,intrinsic,0.9965354,0.00041153957,0.0030530558
2b0054c7-ab6b-47de-bac2-1144f533438d,no,0.0056472053,0.97822475,0.016128015
8192ede5-5863-4bd0-a4cd-0bade693f3da,extrinsic,0.09383506,0.006107455,0.9000575
