id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
4e5cedc1-4f1b-483a-8b77-dee01a3101a9,extrinsic,0.97025,0.005482958,0.024266968
388a960c-84b8-4348-989f-f68ba9ef75c4,intrinsic,0.0051057083,0.0014747476,0.99341947
2b0054c7-ab6b-47de-bac2-1144f533438d,no,0.008189622,0.97837687,0.013433527
8192ede5-5863-4bd0-a4cd-0bade693f3da,extrinsic,0.9767627,0.0036462701,0.019590966
00d36f54-de32-466f-97b5-08cf143b444c,intrinsic,0.0047412943,0.0018883512,0.9933703
febd0b66-c71b-4220-90f2-79fd7896ece2,extrinsic,0.9655845,0.007745777,0.02666979
b4567b7a-ea39-4e02-82d6-045d583dbfc0,extrinsic,0.9305394,0.0027569248,0.066703655
0e640ce5-fe4d-40bb-b731-24c2a814ca02,no,0.01559012,0.96331227,0.021097606
8473082e-b62f-415f-9c07-01a524d78db8,no,0.0073276255,0.986864,0.0058083655
f0ca5888-927b-4079-ae99-2833c247704d,no,0.0032731919,0.9886197,0.008107047
6ae00802-0ee4-46ff-9bcd-ee835994b36a,no,0.018673357,0.96929383,0.012032774
33a23447-3497-4ce4-8355-9799f09ef4f5,no,0.015027411,0.56380564,0.42116693
b51b2f9e-eab6-412b-b74d-63f704c34a5d,intrinsic,0.004163322,0.0027491804,0.9930875
3e34b402-216c-40d6-918a-4cce46eebe66,intrinsic,0.008786253,0.015836703,0.975377
9a7c81b6-96b4-462c-b713-11278b2c89cf,intrinsic,0.00918835,0.0019345325,0.9888771
b86f4aeb-c2f4-4e86-b509-7190701e51aa,intrinsic,0.0038640152,0.0015411741,0.9945949
35b3534a-d64f-4641-ae09-f6ec3291573b,intrinsic,0.0073601655,0.0020946555,0.99054515
ee90747c-f5b1-4fb9-bbac-e9d35f316a20,intrinsic,0.0090410225,0.0017407557,0.98921824
4367431d-d215-461f-87dd-b67847293297,intrinsic,0.02313337,0.1227604,0.85410625
68650a3b-683a-416e-a69f-3e2f48ca08fa,intrinsic,0.0033109756,0.005282867,0.9914062
36ae9651-93c5-4358-a013-b047b01390a5,intrinsic,0.08328091,0.003356588,0.9133625
c3ce4d0b-a904-45df-9628-0e11e47a2edb,extrinsic,0.9198605,0.005184232,0.07495535
f90a23c2-9d3d-4263-9fa4-762b01c0cae6,extrinsic,0.9670834,0.0019497027,0.030966874
1bcd501c-97b6-460d-a8b4-24a49ce7eaf1,no,0.0044830428,0.9880558,0.0074611744
1b768394-2873-4ffd-92f0-c39482926680,extrinsic,0.93673426,0.0028597128,0.060406066
0b909bc4-5597-485b-834e-f0956068e6f1,extrinsic,0.80489165,0.10845962,0.086648725
20b76dd8-d40a-4bca-8015-e71126553eb5,intrinsic,0.005957272,0.0018838911,0.9921589
966d4544-ec29-42c5-8acd-7d9b3821c545,extrinsic,0.9555243,0.0059935567,0.038482115
adaf010f-a757-427e-b086-bd3b0599c3e2,intrinsic,0.014960461,0.0021187558,0.9829208
ddb12e73-afa8-441a-afd8-4bf92f0d04ff,intrinsic,0.010700538,0.0014049879,0.9878945
334ed7d1-1e40-4661-9e34-db5a906c6dda,extrinsic,0.7792521,0.012917004,0.20783085
fd9f459a-1c61-4067-bc17-e10cda527c39,intrinsic,0.010199028,0.010295579,0.9795054
f4699595-b6f7-4916-af70-82bc799bb720,extrinsic,0.9577834,0.0082468195,0.03396977
ed5d3512-b4ec-4f11-be71-a3f3fc4a0416,intrinsic,0.0048161433,0.037409417,0.95777446
aca5121f-9ee0-4b29-8dcc-3887011479b8,no,0.007868562,0.95511216,0.037019346
fa6403d8-102a-4562-8802-855cb966abaf,extrinsic,0.97805446,0.003450433,0.018495053
1251ffd1-2768-4225-9afe-bed2db457325,intrinsic,0.14936544,0.14167175,0.7089628
853f8948-af84-4058-bfb0-81bac22fe3eb,intrinsic,0.10286023,0.0021402428,0.89499956
5e0e9600-0a83-4285-baf6-2dc1b1e294bb,intrinsic,0.009757886,0.002076186,0.988166
0a5204da-d4f9-417a-930e-fc2ef876b376,no,0.015433698,0.9433531,0.041213185
b65eb355-7611-4946-a1ab-13831dc96dcd,extrinsic,0.90538484,0.05361071,0.041004434
abe4c70a-0331-4659-b094-834d5e5b112e,extrinsic,0.93553203,0.035842415,0.028625598
d797ffbf-71db-46eb-b009-e6155d52e74f,extrinsic,0.9707946,0.002304164,0.026901234
cf761fc1-d276-4328-aa43-d838c8470c6f,intrinsic,0.29314026,0.029468808,0.677391
91ae39c4-f868-45de-97e4-26b512fe4042,no,0.11593365,0.788222,0.09584431
364c7d43-62d0-41b6-81c4-1211d69adc40,no,0.0050478955,0.9871328,0.007819318
d7c03c07-0d9b-4c2d-9e65-facc90c4b97b,no,0.002910936,0.9907774,0.0063116257
761c700f-6aec-489e-acff-49efc8d84cbc,extrinsic,0.5144214,0.008764478,0.47681418
e4daea21-2685-49ab-bbe5-cbd4f786c3c1,intrinsic,0.10150343,0.10944652,0.78905004
9dc64517-277a-433b-a309-0d1b1c5a4d06,no,0.0043295403,0.9928599,0.0028104857
96fdc60b-4289-4813-90b5-1526a94ae96b,no,0.012249714,0.98426455,0.0034857553
4c38cf19-db19-43a9-b90e-c71a38858598,extrinsic,0.9770495,0.0022728683,0.020677604
53c18b56-5eb4-46a0-9413-d3136cae1be0,intrinsic,0.0056281085,0.01776192,0.97661
57c24992-cbda-4952-8f33-42a5a7d50bd8,intrinsic,0.023989944,0.003717683,0.97229236
55780277-871c-4efd-af18-c0998603b6d8,extrinsic,0.9567009,0.0017846843,0.04151433
4883a0b9-57ab-4cc9-b631-31fe7758f1dc,intrinsic,0.046337932,0.0023597614,0.95130235
96971ff9-a857-4663-a04f-7c2abf3d7fe4,intrinsic,0.06949672,0.021446977,0.9090563
d1953f27-cb8a-4a53-a146-84a373e49527,intrinsic,0.011812169,0.003505166,0.9846827
f807ef5a-3870-4405-bf33-fd52ab32d66d,extrinsic,0.9754132,0.004213877,0.020372882
ab8c2232-4061-4fd2-bccc-b17f858dde58,extrinsic,0.95581627,0.005415514,0.038768157
e97126ff-84cc-4178-bdde-f81d9aa09ddb,no,0.022414295,0.95732325,0.020262491
