id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
dc40c316-2b14-4106-b65d-068aa9badbd8,no,0.005925317,0.9904612,0.003613472
99866a79-a00a-4f9f-a9f4-fd4fd0267177,no,0.045947127,0.92182505,0.03222776
d4755a0f-2020-4b1d-9903-f2ea3fd5322c,intrinsic,0.03846555,0.0056085,0.955926
21417288-4c90-450f-bcad-7b0490dd5a96,intrinsic,0.010091232,0.0028137274,0.98709506
72c7f52a-e8be-4f40-883e-f129d9d51dc1,extrinsic,0.8655866,0.05008071,0.08433275
f5ac2564-f0c6-45e7-931b-3bc51bf1b944,no,0.0062470348,0.9891639,0.004589172
75f35242-cbdb-471d-b924-db1c93cfafc0,no,0.076106235,0.89907575,0.024817962
2af8b229-9b3c-41f5-9930-b0a4d18632f2,no,0.0036545256,0.9942192,0.0021262134
d2ed46ec-d93f-4553-a747-c2babbcc997a,intrinsic,0.07307217,0.024133436,0.90279436
20d4faa2-d644-454b-a42e-5a84e8e2f09e,intrinsic,0.3661993,0.022649057,0.6111516
f253437e-3550-4095-ac2f-2c294b7b5d3b,extrinsic,0.97090155,0.0031756538,0.025922757
e8d796f1-3dfe-428f-92f0-7534eeeba4d0,intrinsic,0.041774686,0.0044026207,0.9538227
29d8877c-91c9-4955-b575-c46a9cdecc65,no,0.0026621846,0.99538934,0.0019485096
b1e5fcc6-0894-400f-ab7c-f5c389330222,intrinsic,0.0073049227,0.0027674818,0.9899276
81a2debb-6120-4d13-935d-87d1a0e8ef56,intrinsic,0.011739592,0.004125542,0.98413485
93bc0d4f-7792-4534-b9b8-473efc4ac8be,intrinsic,0.025675096,0.0018155173,0.9725094
87bac3b1-ada8-4e3d-a367-3fc94cfba3f5,intrinsic,0.014246399,0.0037359449,0.98201764
d50bf16b-ea00-457f-826c-f6f43646528e,extrinsic,0.9574327,0.005057991,0.037509233
b77ba486-b6cb-40bc-bf84-443f67b68412,no,0.0038593723,0.993749,0.0023917076
633a6986-d566-4877-ba6a-1ad369b9fe25,extrinsic,0.76948816,0.16013208,0.07037977
fc1f837b-8315-492e-b847-e7be1146e842,no,0.08605859,0.7477756,0.16616587
f5152dce-8f03-4054-8883-db6bdcc70674,extrinsic,0.9599999,0.0033373837,0.03666261
5938985a-7df1-4096-a235-a901e6b13c67,intrinsic,0.012324819,0.0029821172,0.98469305
7e56a44a-efdc-4659-a290-0774b8b08df7,extrinsic,0.9629731,0.005009292,0.032017548
f627773d-3714-47e3-bbab-aaa03a20e478,no,0.008266875,0.98730683,0.0044262726
4c5425ab-e127-4c07-8dfc-8e5fe144d5bf,no,0.01624657,0.9745973,0.009156245
607d45cf-6b44-42c0-82c7-6aa0e0dfb55a,extrinsic,0.9068735,0.017106822,0.07601965
db4bc937-b365-40a3-89e1-8bc34a6cc691,extrinsic,0.9660048,0.0055423756,0.028452756
0afbc01f-6cd5-425e-b4d2-804109a3ebfd,extrinsic,0.9647956,0.0032303815,0.03197413
063c15b7-9b53-4dd9-8544-516681c2c314,intrinsic,0.07684693,0.006814909,0.9163382
84c51a15-21c0-499a-ab0a-ca5af0c76870,extrinsic,0.9313468,0.007332466,0.061320767
fc5be590-f133-45e8-a646-536508da1139,extrinsic,0.9753466,0.002520586,0.022132795
4864bc5c-aa3e-4169-a0bd-ed8c52d5bbd7,extrinsic,0.95768434,0.0063645183,0.035951182
1a4844fa-96f5-458b-9352-02805e4a3de6,no,0.012717225,0.97514856,0.012134211
672f2c99-2f58-4cbf-8aa7-a41717d00baa,intrinsic,0.02612919,0.0015682934,0.9723025
07b640f6-b0ba-484d-92a7-864964a4b640,no,0.077361025,0.60628897,0.31635
2ee147ab-4534-490b-8952-072d613b57d2,intrinsic,0.048777387,0.0016085384,0.9496141
71bea72f-2847-46cb-8f2f-c43a2826ac81,intrinsic,0.02335199,0.004126314,0.97252166
5e970755-dd62-4661-95af-cfc8e9eb3ed1,intrinsic,0.007340929,0.0037262328,0.98893285
698c479c-dadd-47c9-9bbf-4c70959c4067,extrinsic,0.96988374,0.0032971485,0.026819114
7facb6e4-b0d9-4078-bc61-6d4c5a5bca41,extrinsic,0.96916103,0.0027322771,0.028106738
524c94f2-76f5-4dd1-a2cb-31b494391ef6,extrinsic,0.8528252,0.03654072,0.11063408
2f512525-dd24-4f85-a953-8f2d0cbf9ca7,extrinsic,0.9431066,0.005657622,0.0512357
b463feee-a517-4b9f-83b6-d9333793d9ee,intrinsic,0.024676654,0.0018490999,0.97347426
23ce0a83-5a51-46c2-84e3-28f64b5e01c6,extrinsic,0.96402574,0.0043814504,0.031592768
a2b89d6b-a80e-485c-95a4-4778a6c4d814,extrinsic,0.87966096,0.005160323,0.11517872
31df754d-8654-4c64-b1ec-9988370f23f5,intrinsic,0.015501713,0.0033567294,0.9811415
e67b0585-fbf8-49af-bd4c-401be474705d,extrinsic,0.8599413,0.096920565,0.04313811
d5acffa4-ee0f-4dfe-8a79-354477cf96d0,intrinsic,0.0054475684,0.003515159,0.99103725
85e7e869-7593-436d-9d49-e247f54a11c8,intrinsic,0.03425292,0.0019595623,0.9637875
08f05fad-237d-443d-ba30-70b328ee5d5d,extrinsic,0.97253543,0.0029846737,0.024480006
55849bab-23a0-4807-90ef-8259ee8c8cb0,no,0.009742925,0.97574776,0.014509297
8bceb5fc-903c-4f2a-bae8-4e35f4a4c8be,no,0.006787242,0.98799336,0.0052194986
59540a31-1725-4f5c-8f4d-fb8f7096606b,intrinsic,0.3052928,0.022387423,0.67231977
bd103db7-ef3c-429a-b5ce-3cabccb4fcd8,extrinsic,0.9432938,0.0042900117,0.052416105
82c56bcb-4b39-4687-9eb6-1aeb8c93117c,extrinsic,0.8057217,0.024936229,0.16934215
503a32d8-bbeb-43c5-af03-955612494d7c,extrinsic,0.92002875,0.012789052,0.067182094
b39108be-c64d-45ec-85f4-294b7eac213a,intrinsic,0.014312671,0.003773122,0.9819142
7dd9a876-20e2-4b3d-8ddb-c9e3848c5721,extrinsic,0.89301825,0.03436592,0.07261579
0dce0be3-37ab-41de-8cbd-5253527a1283,extrinsic,0.9750181,0.0042946786,0.020687314
56a10888-bbb0-4cac-b5c4-c0e6e2b13ac3,no,0.014335939,0.9595705,0.026093557
1056d504-ad3c-411f-9137-e75dbcd41fcb,extrinsic,0.937211,0.0036905385,0.05909839
218dcef7-e7b8-4ce2-bbd8-2580b34aa551,extrinsic,0.9704315,0.0026521771,0.02691635
2fe2a9b6-3dd3-4063-8f0b-1334f1ba42c5,intrinsic,0.28019235,0.09304701,0.6267606
8b224da6-e606-43b0-ad59-41c11108f89f,no,0.40211084,0.5374357,0.06045345
8ea778d3-4a6d-461d-acc0-2d253b5e8647,extrinsic,0.9642432,0.005510324,0.030246511
4382fc13-3733-4963-8d9a-9d25293db725,extrinsic,0.9306543,0.016236687,0.053108994
e01090d7-a9ca-470d-856c-87261eb711c9,extrinsic,0.97816235,0.003951293,0.017886262
4ebccbc8-01b9-40cb-9457-ac0f78c6b18b,no,0.12042572,0.7512008,0.12837349
7a8de1af-6f4d-411f-99dd-ac55f8a6e280,no,0.005391615,0.98866886,0.0059394566
55ae9a11-e818-4f1d-b0c3-81953361d297,extrinsic,0.96708226,0.0036566702,0.029261159
cb49e108-bcdd-4ed0-b399-3124ee02530d,extrinsic,0.9607247,0.0030161974,0.036259107
77268eb9-cca6-4c42-aa58-24a604bff01b,no,0.04868905,0.8635914,0.087719634
81821e71-1865-4f20-bee0-3f693b844a4f,intrinsic,0.026137192,0.007760184,0.9661026
3cfef7e5-e27c-4a8b-8073-b253b1390e0f,no,0.003565327,0.9938046,0.0026300997
cf5a3b28-1540-4aaf-9f49-a88d30f1ff12,extrinsic,0.7737219,0.056216247,0.1700619
c0807dd8-7a5d-4d1d-b26c-ca2af145353e,extrinsic,0.79488194,0.1157598,0.089358196
f5155a82-d4a4-45f9-9970-49f1ff5121a4,intrinsic,0.020198708,0.0019763166,0.977825
0edeeb13-b778-4354-a2cf-3140399e4e90,no,0.024453722,0.94986784,0.025678461
cddf95b5-c6aa-4452-9544-c3fd0be80e22,no,0.027047733,0.93353623,0.039416052
b74e7675-f034-4dcf-a3fa-2c1efa8a6cab,no,0.017191341,0.9588071,0.024001567
16273335-3947-41d7-a738-1ffd7d3d60b1,intrinsic,0.011667379,0.003934867,0.9843977
24bda96a-373d-4764-bc9b-b9df0ace4457,extrinsic,0.95910573,0.007867366,0.033026997
36b5b178-529f-4d08-bd3d-a8c26158cd87,extrinsic,0.96524775,0.0047243293,0.030027937
02941ea8-daae-437e-98ce-174665f33a1d,extrinsic,0.9708711,0.004071625,0.025057308
28064b68-3156-46ef-84e2-6d9c42bb4591,no,0.00967937,0.9810219,0.009298825
dceb718f-13eb-4ac1-b25e-fc32a7402e89,extrinsic,0.8919476,0.036752075,0.0713002
a59ca817-ecb6-46b6-9141-c54dc6b7bf32,extrinsic,0.95987654,0.0032880066,0.036835402
c397688a-a235-4b12-a44d-90b9c0df4f98,no,0.0035821057,0.994118,0.002299866
02fe6531-a688-4fa2-aae4-f5343b06f74e,extrinsic,0.92504644,0.0038234917,0.07113007
50f7abb4-34c3-4a4b-bcb6-9e88b7f326ee,intrinsic,0.0075679654,0.0024447695,0.9899873
a41d9b44-db85-4a56-aab0-66c9ee9b046c,intrinsic,0.012370824,0.0028016956,0.9848275
d063552f-b849-472f-8e7c-283a73da3d59,no,0.003411578,0.99438184,0.0022066666
cc06ca31-e1ca-46a7-8c36-1350bb866a48,no,0.0036716955,0.99402183,0.002306448
d3e55eab-c9ee-4e2a-baef-151553244170,extrinsic,0.65503985,0.035168283,0.3097919
82536d72-8e00-4f69-8dee-05fac02f2930,no,0.0041220644,0.99230367,0.0035742354
5de046e3-f1da-4dd7-8dd3-3be147879b5b,no,0.0063727153,0.98688626,0.0067410213
aa590256-fbcf-4614-b953-53c8c92f53a7,intrinsic,0.019781077,0.002276216,0.97794276
011ec816-82ef-49dd-bf6b-be1c1f7a221b,extrinsic,0.7344386,0.18495263,0.08060878
5612426e-0702-4301-921a-73e0a1a2c34e,no,0.01211691,0.97680044,0.011082625
d476850e-dce3-46c4-b55d-f5f60679a921,extrinsic,0.9787193,0.003825458,0.017455203
ae7b1d0e-21cd-473d-8325-178bd017b155,no,0.076558046,0.8948659,0.02857607
9c625364-3cf4-4923-85ea-9b58cf44056a,extrinsic,0.9682049,0.0027807897,0.029014288
37c4c1f8-1ae1-4ebf-b7c4-58f81c31b5df,no,0.013244256,0.98090315,0.0058525885
3df04d32-2375-4b54-b948-3b87abfe3819,extrinsic,0.96743685,0.0030711421,0.029491968
1ef9e01d-1933-4f06-b5f4-95a01a60fd6f,no,0.004020601,0.99331206,0.0026673204
f66a779c-0929-47d0-8738-b6fc6a16599c,intrinsic,0.007215736,0.0020415941,0.9907426
22e5ae6d-6eca-48ad-afaf-8dca037dec85,extrinsic,0.96872103,0.00293025,0.028348736
4fbe465c-df21-4469-98b8-969f21fab8c4,intrinsic,0.04269038,0.0094898995,0.9478197
68b871b9-1ce2-466a-a4fc-1126ddd558a9,no,0.2868358,0.68375057,0.029413689
913f7056-93e7-4a23-970f-b7f4613d91f3,no,0.0032204443,0.99484116,0.0019384562
006d47a4-4b66-4531-a747-97c6eb1e92f1,intrinsic,0.12558226,0.15426944,0.7201483
a0dd475e-7948-41ee-b40b-d3ff01ad236e,extrinsic,0.9786011,0.0035042712,0.017894516
de434933-3b04-4615-8fc4-19fa22f008f3,no,0.004323929,0.9923333,0.0033428178
12ce71c7-6553-441b-b1f8-5a04cced4bc9,no,0.008379504,0.9840385,0.007581952
1d58941a-7fed-4779-9486-85735059a4be,no,0.008328425,0.98064065,0.011030997
bb5fa25c-7c62-4ade-8350-80328c10d5a4,extrinsic,0.90570647,0.022037188,0.07225644
fffa54af-59df-40bd-8ba1-3f2331bb2272,extrinsic,0.94088763,0.010680678,0.048431624
b7c8e2dd-3de6-4dda-9e8e-4324df84387f,no,0.0065009515,0.9890303,0.0044686906
1a9c5f4b-40f5-4097-9f1c-5f6181a6a580,no,0.008676764,0.98630106,0.005022104
304f0fb1-9a39-4d16-a4c9-8521e2180bcc,extrinsic,0.9565797,0.0033815561,0.04003879
4f7a7960-ac26-41e4-b51f-8c04b861a600,extrinsic,0.8156051,0.10204321,0.08235169
ecac8927-872d-4a06-ab6a-b419d2503b76,intrinsic,0.014124683,0.0024683126,0.98340696
c2307d08-de68-405e-a6e7-2b8d870c7b30,extrinsic,0.96728265,0.00557324,0.02714415
89f08eb6-ceac-444e-b424-df21ff378e96,no,0.04787599,0.8834815,0.06864254
0be62c49-1aff-4070-8287-43a2fca83aa6,extrinsic,0.9831177,0.0033416513,0.013540667
25c5af2b-d996-45ef-9b2e-3f2883243e3f,no,0.16281827,0.53384095,0.30334076
2b526521-4265-416c-b68d-6f49b0f5bb24,no,0.15204428,0.48191187,0.36604384
ac080b2e-dfa0-497a-8c16-2535107e8910,extrinsic,0.9563078,0.00396516,0.039726987
e59f6889-7cc3-4cbc-adc5-8bc4b764cc90,no,0.009449146,0.9748258,0.015725119
fdda11e0-0d75-47bd-bd33-0c7217938fde,intrinsic,0.04629647,0.031923853,0.9217797
b14edef7-da64-4fb5-b01b-f99fd5b860ac,intrinsic,0.11759687,0.0017930876,0.88061
282391f3-3509-4e83-b58e-9e4972fbcd35,intrinsic,0.14043304,0.0090659335,0.850501
541efc85-d349-420e-9ac0-86deff0d88d3,no,0.0030629279,0.99470115,0.002235911
1d1ec04b-222f-4044-b232-f8d5f4e8202a,no,0.006836467,0.98945963,0.0037040052
f2a193dd-8b8b-4a67-8f8c-da80c7e3a6c9,no,0.0043489495,0.99322754,0.002423613
a895a543-9d64-4833-b415-23985f43ce8e,extrinsic,0.94197655,0.0043025683,0.05372085
db6a1507-1740-4eb0-ad82-e87e3193e486,no,0.053678367,0.93761164,0.008710001
de69af7a-65a0-4e01-a1c7-cfb5a4b83cf5,extrinsic,0.9383793,0.0071490663,0.05447163
fa390425-c169-4ed3-a600-a7190076c2d4,no,0.04506231,0.92757815,0.027359499
0ff83eda-9a26-4b16-a8f3-dd863e365cab,extrinsic,0.9750464,0.0040906877,0.020862909
87b0a1cf-daaa-4a52-9751-eeb214b4022d,no,0.0043410105,0.99191475,0.0037442518
fba6adb3-b23d-4da0-9d42-99182937ccc1,no,0.0045305113,0.99173427,0.0037353183
dff0d4ce-9ced-4e63-a1c6-7f417863125a,extrinsic,0.9563909,0.0062018796,0.03740723
9a8d2dab-c8cc-4875-bb49-1ac5a94a454b,intrinsic,0.10988628,0.30610785,0.58400583
ecaf4320-298c-407d-a10d-445867f86553,extrinsic,0.7376864,0.080301225,0.18201241
04547ca9-728a-4f16-a1ed-2567d145b491,no,0.04200151,0.94306135,0.014937151
a2a0a021-fe88-4ac1-a2b2-47a4d57db3b3,no,0.0038158474,0.99436307,0.0018210779
5fc1c1db-b8e6-43f8-90c3-8e92f65f9b59,intrinsic,0.056663517,0.0015940528,0.94174236
d19aacd7-e3b4-4aa5-85a7-a3f22c0caabd,intrinsic,0.009051485,0.003624363,0.9873241
23cd511f-4502-499f-830a-5f96ad3ee9b9,no,0.06498992,0.9221364,0.012873576
b9e3480e-6b83-4112-a10c-23d6ca038441,intrinsic,0.021385489,0.0020397701,0.9765747
0cd2ed56-9e09-4245-ac0a-a99df3709122,intrinsic,0.0052615404,0.0030079002,0.9917305
42bf297e-00ac-4155-bd8f-40a1092f58a6,no,0.0042355987,0.99250937,0.0032550497
2d710aa4-8995-4e2d-b345-b766d2c8e93f,extrinsic,0.94864607,0.00803917,0.04331476
648e8d30-907f-4b23-9bb0-112229a4a34a,no,0.007647396,0.9878428,0.0045097913
962b6ff5-fef9-4627-8174-3d96e0b1d431,extrinsic,0.9549079,0.003661131,0.041430976
201cbda7-3916-482f-a792-459e4ad73cef,intrinsic,0.042445492,0.0017473036,0.95580727
3083c61d-20da-49ec-8432-73e3b54b0efd,extrinsic,0.9755245,0.0026828304,0.021792674
1c346e7e-47b0-4f4b-9a4c-b9365cb691f2,extrinsic,0.88529485,0.010726523,0.103978634
da57a340-5198-4ff5-aacb-9a1e6416f703,extrinsic,0.96763337,0.0032644407,0.029102206
b2412102-bf6e-4fa6-9152-3be71a3266b8,extrinsic,0.97021335,0.0038904934,0.025896188
1eea55b4-67f0-4f4e-a2a3-46d095050245,intrinsic,0.008585807,0.0038758768,0.98753834
3dd62f18-2021-4c66-b19e-13b9d167bbb6,no,0.010648243,0.9804309,0.00892078
7193f273-ccaa-4d63-93a4-071c86a9fbdd,no,0.22384618,0.6699912,0.10616264
dcdfe3cc-de56-417c-8eb8-9a97a4026fe0,no,0.017257497,0.9745146,0.008227927
4cec085c-e743-4f7f-adb4-eb1334b389ea,no,0.019742781,0.9723607,0.007896529
877f7a32-56a0-4abb-87cc-73e74065274b,intrinsic,0.008642831,0.0033635567,0.9879936
3069b610-d74f-4125-bef2-dbe3682ae7f7,no,0.0045269774,0.9928081,0.0026649516
c8f7f356-12f5-4282-b38e-6a5a7c570171,intrinsic,0.086281955,0.002185837,0.9115323
391f5d39-a68b-4076-84f1-60512592120f,intrinsic,0.027204797,0.0013432815,0.97145194
443d43c4-7a4d-43ea-a36a-7dfd237f26db,intrinsic,0.0073499028,0.0031006841,0.9895494
a521df87-f717-4d22-a53e-794e24d6ec29,extrinsic,0.96556336,0.0044962685,0.029940333
75865a9d-4744-4ea4-9f85-8783ad4c2a6d,no,0.0076432307,0.98646855,0.0058881696
87dd1a4f-bac8-4281-8c92-0e9a359b06e2,extrinsic,0.8907445,0.014068842,0.095186554
08d532f8-2853-4c67-a5d0-8dd10364306d,intrinsic,0.027542926,0.0020129166,0.9704442
2e55ce4b-d62c-4480-bb20-8d3fc5d61541,intrinsic,0.018112494,0.004747602,0.9771399
bc351041-baf1-4a6c-8f34-6ee997e9010b,no,0.0029973204,0.9951538,0.0018488369
b59cd784-a089-41fd-99cb-2951e9a3cbc5,no,0.012733437,0.98058164,0.006684932
8e2fa441-d1f3-4ce8-8fb0-e61e915df3e0,intrinsic,0.017243283,0.005028614,0.9777281
d3860a55-8a37-44c0-b51e-9f00692c4f7b,intrinsic,0.013881753,0.0031934532,0.98292476
b8ed0e13-fc37-4116-b4df-9a88edda98ed,no,0.010717125,0.9817837,0.0074991714
cb342d26-382f-4cc2-99b5-618a83c7857d,intrinsic,0.018676428,0.0056573227,0.9756663
2ed3f5ca-7c4a-4c22-b54e-bbbe354a7aae,intrinsic,0.36671486,0.006627802,0.6266573
e6ec9e46-57d9-41e7-bf30-505d023a31ae,no,0.013206585,0.97080964,0.015983734
31662682-b87a-48da-ab75-e3a395013cb5,no,0.006445461,0.98691386,0.006640717
21742c92-815b-4066-8344-22dfc5120431,extrinsic,0.8629622,0.054041278,0.08299646
a9173056-63f4-4724-85d5-e4382e01a067,no,0.0037707938,0.9939083,0.0023208302
1ee43211-cd73-4f8d-92cd-4b972269387b,no,0.03519782,0.8746068,0.09019537
ad1a694f-499d-4922-b220-5422ab44a96b,intrinsic,0.046728685,0.030335072,0.9229362
9903ea31-46b2-49a1-a67b-4275cfe65415,no,0.07306586,0.8871663,0.039767787
06b3c043-30d9-43ee-9b25-2ee929a3868f,intrinsic,0.013171983,0.003140443,0.9836875
385f7c6f-375e-4242-a9b7-e1e797828cf3,no,0.0072607393,0.98812187,0.004617395
61e454a9-d675-4ea3-9560-e2ef7f82b1f7,no,0.2711866,0.67814267,0.05067065
bbfebcaf-a782-48f4-a452-1f0874c65246,no,0.008738874,0.98274857,0.008512558
40ad3566-8adc-4d55-8642-dcdd9d612932,no,0.003146641,0.99388427,0.0029691234
eeebaa2c-fa0c-4a15-86eb-915e42cbb38e,intrinsic,0.013037951,0.0023538244,0.98460823
ed8dbd97-5643-4720-a20a-e6137c05e23d,extrinsic,0.7274609,0.22418648,0.048352625
989acadf-64aa-4eda-b5af-d53f76bbe83c,intrinsic,0.40029842,0.19195314,0.4077485
3afc44fe-760a-4ead-832e-dec0372f0a3e,intrinsic,0.08026848,0.0050616544,0.91466993
d393b352-683a-4af8-97c4-34d0a52cf185,extrinsic,0.9551265,0.009325037,0.035548463
734471e6-6a89-43bc-b68f-3eaf90dcd72e,extrinsic,0.8571011,0.013106688,0.12979214
ac769ba2-64f2-4b86-9595-425b2072ab44,extrinsic,0.9739933,0.002661305,0.023345383
072c58c2-1f2f-4283-b0b7-704bcc1b030e,extrinsic,0.92468476,0.0069337003,0.06838149
675091e1-7b87-4175-835d-27ebff078789,no,0.15072289,0.832068,0.017209006
c3a9f173-d6e9-493b-a55c-62bc24ae148e,extrinsic,0.5489295,0.37048227,0.08058821
04fce7a7-c70d-4624-a943-cfebaad81f80,extrinsic,0.7960856,0.01566012,0.18825425
08667c0b-3878-4c55-83dc-f041d25ad91b,no,0.124075726,0.8577463,0.018177958
a451d39c-5d65-4546-9501-3f860fdd7fef,intrinsic,0.021443862,0.0027291323,0.975827
9b66b7af-095d-4de0-88eb-16c4d3477cad,extrinsic,0.787768,0.06982553,0.14240652
7bf06d4a-b0f4-49c1-a376-cbc2af8df88f,extrinsic,0.94324076,0.010827909,0.045931328
1b7e781d-0705-44d1-959a-bf3262acee98,intrinsic,0.017254459,0.0029752746,0.9797703
0fd8c25d-8a17-43aa-94cb-087f9bdc4732,no,0.019602545,0.9733419,0.00705553
f3a08fb8-6dc4-44f6-ba89-131006fab9df,no,0.019508462,0.9350211,0.045470405
f32970a8-dac1-4b77-8731-d1ae251cfdbf,extrinsic,0.5847871,0.23321643,0.18199648
4d43bb4e-2046-4012-b7f6-2741aca4983b,extrinsic,0.9694947,0.0054049087,0.025100432
e3944679-b51c-4e14-b48c-792bca14c6ed,intrinsic,0.03449874,0.022443054,0.9430582
d4e99765-8914-4d49-b726-9c18c2871f54,extrinsic,0.6671391,0.028234025,0.3046268
781cef1f-2dc4-450b-a732-231fef228be4,intrinsic,0.1865392,0.17201886,0.64144194
7e9231a2-4068-45a6-a482-f807706febdd,no,0.006670766,0.98885137,0.0044778804
7214b793-2ecc-474a-81a0-d889b2048e33,no,0.0066490574,0.9888043,0.0045466796
96d564fb-18e2-4064-ab5e-110d8dc019b6,extrinsic,0.9378607,0.005831106,0.056308184
33a1a38d-3ef4-476e-81cc-e10fdef72a00,no,0.0060649263,0.99000835,0.003926648
8449c793-0196-4dce-801b-d59a8425c035,intrinsic,0.019099807,0.006105287,0.97479486
bef0d585-11b0-4f1c-a6e5-b983cdbb3efe,intrinsic,0.0124312835,0.0041300217,0.9834387
1d6b2e08-3959-4b61-a59d-f60b98f56eeb,extrinsic,0.94450724,0.012630058,0.04286271
c1e4f15a-82be-42ab-800b-dbd08cd7b46b,no,0.0041698376,0.99217564,0.0036544928
f6d2473b-75fd-4a38-9c0e-3b3dd8164d6e,intrinsic,0.02325011,0.0017840125,0.9749658
3b9e72d7-05a9-4ec8-b4c6-06b133ec6ae0,intrinsic,0.24332601,0.15940149,0.5972725
a1c2ede8-8b8f-47ea-8db9-dd21d14364a9,extrinsic,0.943648,0.0072217747,0.049130317
ddb34bd9-d442-46eb-8f6a-1f39eab43ab8,extrinsic,0.82955056,0.032633726,0.13781562
94ee43af-b876-4b4c-8366-317c44147bf3,extrinsic,0.75636506,0.1337746,0.109860376
08af4839-15ac-4272-9dcf-b93a08868c0d,no,0.0057147876,0.99030125,0.0039839833
682b3a3f-c760-4d30-b639-77e8e982a700,intrinsic,0.013881496,0.003463609,0.98265487
ae851d62-70e8-40c6-8d67-644d1ab94377,no,0.007808029,0.98535526,0.0068367175
07a8272d-6a70-4a11-b49a-3d154a8a7b17,no,0.15433212,0.7632638,0.08240413
c2437244-c369-47ac-ba67-48179c9631df,intrinsic,0.13157158,0.00945928,0.8589691
1695fe7d-c29e-4a2a-b905-bdbbaf857ca0,intrinsic,0.013805139,0.004050815,0.982144
9c27540f-ec20-44fd-860b-fc2ce5c15293,no,0.004537037,0.9916049,0.0038579472
6b204a50-97fa-4d71-96a9-4606c3673315,extrinsic,0.9644274,0.0029975798,0.03257503
3219388c-905e-40e4-beaf-9943fffe4d10,no,0.010101008,0.9829883,0.0069106147
eacf5dff-83a0-4639-85bd-78252569c332,no,0.003411822,0.9947684,0.0018198405
f718008e-65b1-4fde-a0ca-e95edd4cc444,no,0.032432143,0.94679004,0.020777846
b197b27e-a6fb-4292-8122-aec4483f6162,intrinsic,0.014170363,0.0015165813,0.984313
dbcc3743-bf68-410a-864d-3a1a29838f7e,intrinsic,0.006406538,0.0024784657,0.991115
2ee48b0f-7364-4d9c-afb5-3ff673aa518c,no,0.006564463,0.98609793,0.007337582
bd224862-4fa9-40bd-a463-1f861bfb05bc,extrinsic,0.95013577,0.010986737,0.03887752
fca29a96-5152-49dd-a2d2-d72e4cf8a962,extrinsic,0.97113377,0.0028759448,0.025990292
cf665fbe-324c-4b97-855f-b523590c8b82,extrinsic,0.61555046,0.29242373,0.09202586
69a11e8d-44dd-420c-9e03-b7a2f2a5aae3,intrinsic,0.040764034,0.0031972597,0.9560387
fc730ee0-b6b0-4470-87e0-f8fc8374d26e,intrinsic,0.011315603,0.004265107,0.9844193
89ddfd1b-15b6-4f4e-b042-eb1429d8b15e,extrinsic,0.9542076,0.0036211452,0.04217125
2462597e-9201-4788-b640-39934a100730,intrinsic,0.005423826,0.0036324172,0.99094373
0fcb51ac-2743-4c29-b7af-d62f1f05201d,extrinsic,0.956321,0.003981182,0.039697822
62702d52-e2a0-484d-bf4f-c366a8241546,intrinsic,0.303137,0.1694611,0.5274019
9223194d-5837-4b77-b46c-7dfe42f0eb7a,extrinsic,0.9611194,0.0044015883,0.034478974
5da4ab93-e03f-4592-a62a-25558ecc6c61,intrinsic,0.03532601,0.0026115899,0.9620624
3ee544f0-8810-4825-9da3-0db46d6af6ad,extrinsic,0.95125824,0.005360177,0.043381684
e9ebb505-3f4e-4105-8f75-cb12f45d04df,intrinsic,0.14177236,0.003489283,0.85473835
3234c286-26a5-4fce-9eab-b75451e2a9b5,no,0.0075201397,0.98632336,0.006156545
4b0cfce0-cc30-48bc-9645-bda8ca2c4dd6,extrinsic,0.9594518,0.0031237025,0.03742444
0b0a210e-9d37-4505-a3ac-36961782bab0,intrinsic,0.018480921,0.0020503697,0.9794687
50ab9a03-58c9-4531-a395-13727e4e2242,intrinsic,0.19869097,0.34960538,0.45170367
78e26fd6-4331-42a2-b2b5-fb979a28a93b,intrinsic,0.021221742,0.003266519,0.9755117
2118a63e-5d2c-4133-aa7d-0e566ce715f2,intrinsic,0.13689308,0.33017796,0.5329289
3eb4bf86-5c9c-4dc3-94de-32124d9ac838,intrinsic,0.0076117166,0.0026874468,0.9897008
fa09147b-8dff-4a22-9454-072349d7ea5c,intrinsic,0.019746458,0.0034802803,0.97677326
c3756098-5f40-496b-b120-2c9f738097c4,no,0.007184262,0.9892078,0.0036079842
fafc8e9f-9240-4bcf-8a31-0469a4f08fe0,extrinsic,0.95080984,0.0049465834,0.04424356
47dcbd9d-88b1-464b-a050-cb96d23976c2,extrinsic,0.97859806,0.0031497432,0.018252164
6a24a653-b274-4196-af10-e92515c558ce,extrinsic,0.8537719,0.009659899,0.13656813
fe87c91c-a142-405a-9512-698d809ab6fe,intrinsic,0.014597783,0.0027666,0.9826356
f462e22b-baea-4a09-a5c0-abba648b5c73,extrinsic,0.9754337,0.002861403,0.021704834
db0b80d4-0ff0-4712-bbd0-9639521b5652,intrinsic,0.031600334,0.0015228633,0.96687686
9bce4fcd-a0f6-412f-9356-427abc5ce192,intrinsic,0.0050645303,0.003019842,0.99191564
43ab37f0-d2a0-44f8-9a6a-bd55ef19a397,intrinsic,0.086230926,0.0019309008,0.91183823
f0e48050-d2a8-4aff-98f3-67d7224e5353,extrinsic,0.96402633,0.0035506238,0.032423057
