id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
388a960c-84b8-4348-989f-f68ba9ef75c4,intrinsic,0.9942216,0.00072914344,0.0050492063
2b0054c7-ab6b-47de-bac2-1144f533438d,no,0.0076949243,0.9729653,0.019339854
8192ede5-5863-4bd0-a4cd-0bade693f3da,extrinsic,0.14509915,0.0056247246,0.8492761
00d36f54-de32-466f-97b5-08cf143b444c,intrinsic,0.9550558,0.004834693,0.040109605
febd0b66-c71b-4220-90f2-79fd7896ece2,extrinsic,0.010094657,0.00027922058,0.98962605
b4567b7a-ea39-4e02-82d6-045d583dbfc0,extrinsic,0.030269086,0.0015800076,0.96815085
0e640ce5-fe4d-40bb-b731-24c2a814ca02,intrinsic,0.56275403,0.2249003,0.2123457
8473082e-b62f-415f-9c07-01a524d78db8,no,0.019580347,0.9550306,0.025388997
f0ca5888-927b-4079-ae99-2833c247704d,no,0.011675205,0.9800575,0.008267271
6ae00802-0ee4-46ff-9bcd-ee835994b36a,no,0.029134057,0.9521893,0.018676594
33a23447-3497-4ce4-8355-9799f09ef4f5,no,0.021093892,0.92266273,0.056243323
b51b2f9e-eab6-412b-b74d-63f704c34a5d,intrinsic,0.9220309,0.0034818873,0.07448721
3e34b402-216c-40d6-918a-4cce46eebe66,intrinsic,0.9584746,0.020054858,0.02147051
9a7c81b6-96b4-462c-b713-11278b2c89cf,intrinsic,0.9575639,0.0031433215,0.039292824
b86f4aeb-c2f4-4e86-b509-7190701e51aa,intrinsic,0.967199,0.0049160803,0.027884886
35b3534a-d64f-4641-ae09-f6ec3291573b,intrinsic,0.96644217,0.005056715,0.028501099
ee90747c-f5b1-4fb9-bbac-e9d35f316a20,intrinsic,0.9857415,0.0017961053,0.01246233
4367431d-d215-461f-87dd-b67847293297,intrinsic,0.82830185,0.029853173,0.14184496
68650a3b-683a-416e-a69f-3e2f48ca08fa,intrinsic,0.97943085,0.0051932465,0.015375853
36ae9651-93c5-4358-a013-b047b01390a5,intrinsic,0.94732827,0.007197634,0.045474086
c3ce4d0b-a904-45df-9628-0e11e47a2edb,extrinsic,0.0900565,0.005945414,0.90399814
f90a23c2-9d3d-4263-9fa4-762b01c0cae6,extrinsic,0.0060647246,0.001069464,0.9928658
1bcd501c-97b6-460d-a8b4-24a49ce7eaf1,no,0.0020684884,0.9885039,0.009427576
1b768394-2873-4ffd-92f0-c39482926680,extrinsic,0.021528868,0.00042620822,0.9780449
0b909bc4-5597-485b-834e-f0956068e6f1,extrinsic,0.071779005,0.036243916,0.8919771
20b76dd8-d40a-4bca-8015-e71126553eb5,intrinsic,0.9962741,0.00070641114,0.0030194973
966d4544-ec29-42c5-8acd-7d9b3821c545,extrinsic,0.0169545,0.0018686083,0.98117685
adaf010f-a757-427e-b086-bd3b0599c3e2,intrinsic,0.9772863,0.0036335597,0.019080125
ddb12e73-afa8-441a-afd8-4bf92f0d04ff,intrinsic,0.86867297,0.013279678,0.11804736
334ed7d1-1e40-4661-9e34-db5a906c6dda,extrinsic,0.053241584,0.016153015,0.93060535
fd9f459a-1c61-4067-bc17-e10cda527c39,intrinsic,0.97646743,0.009241657,0.014290865
f4699595-b6f7-4916-af70-82bc799bb720,extrinsic,0.015147981,0.006928779,0.9779233
ed5d3512-b4ec-4f11-be71-a3f3fc4a0416,intrinsic,0.9915952,0.0031949172,0.0052098194
aca5121f-9ee0-4b29-8dcc-3887011479b8,no,0.0035299584,0.990484,0.005985994
fa6403d8-102a-4562-8802-855cb966abaf,extrinsic,0.007772609,0.0009394571,0.991288
1251ffd1-2768-4225-9afe-bed2db457325,no,0.021843331,0.94070184,0.037454735
853f8948-af84-4058-bfb0-81bac22fe3eb,intrinsic,0.9396849,0.0014008336,0.05891425
5e0e9600-0a83-4285-baf6-2dc1b1e294bb,intrinsic,0.96345055,0.0019246337,0.034624837
0a5204da-d4f9-417a-930e-fc2ef876b376,no,0.32483155,0.58459973,0.09056867
b65eb355-7611-4946-a1ab-13831dc96dcd,extrinsic,0.06703516,0.005545381,0.9274194
abe4c70a-0331-4659-b094-834d5e5b112e,extrinsic,0.032997712,0.010450141,0.9565521
d797ffbf-71db-46eb-b009-e6155d52e74f,extrinsic,0.02908424,0.005151391,0.96576434
cf761fc1-d276-4328-aa43-d838c8470c6f,intrinsic,0.5952244,0.038726058,0.36604956
91ae39c4-f868-45de-97e4-26b512fe4042,no,0.024234386,0.96133816,0.0144273965
364c7d43-62d0-41b6-81c4-1211d69adc40,extrinsic,0.008920331,0.030136244,0.96094346
d7c03c07-0d9b-4c2d-9e65-facc90c4b97b,no,0.006108638,0.9845834,0.009307985
761c700f-6aec-489e-acff-49efc8d84cbc,extrinsic,0.113161616,0.018623173,0.86821514
e4daea21-2685-49ab-bbe5-cbd4f786c3c1,no,0.03625227,0.8946958,0.06905193
9dc64517-277a-433b-a309-0d1b1c5a4d06,no,0.012864253,0.97000355,0.017132211
96fdc60b-4289-4813-90b5-1526a94ae96b,no,0.0060459385,0.9870313,0.0069228895
4c38cf19-db19-43a9-b90e-c71a38858598,extrinsic,0.029912872,0.006585752,0.96350133
53c18b56-5eb4-46a0-9413-d3136cae1be0,intrinsic,0.8587893,0.033667617,0.10754313
57c24992-cbda-4952-8f33-42a5a7d50bd8,no,0.17659609,0.62404436,0.19935958
55780277-871c-4efd-af18-c0998603b6d8,extrinsic,0.089978464,0.013453295,0.89656824
4883a0b9-57ab-4cc9-b631-31fe7758f1dc,intrinsic,0.9350324,0.0054270853,0.059540436
96971ff9-a857-4663-a04f-7c2abf3d7fe4,intrinsic,0.91112167,0.010973619,0.077904664
d1953f27-cb8a-4a53-a146-84a373e49527,intrinsic,0.9943884,0.00069461315,0.00491694
f807ef5a-3870-4405-bf33-fd52ab32d66d,extrinsic,0.014306035,0.0026692585,0.9830247
ab8c2232-4061-4fd2-bccc-b17f858dde58,extrinsic,0.019444587,0.013507262,0.96704817
e97126ff-84cc-4178-bdde-f81d9aa09ddb,no,0.023626182,0.9315002,0.044873692
