id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
43885120-3904-4373-91a3-46b75d67300f,extrinsic,0.9632633,0.0038796947,0.03285705
4e5cedc1-4f1b-483a-8b77-dee01a3101a9,extrinsic,0.9880372,0.0036601191,0.008302701
388a960c-84b8-4348-989f-f68ba9ef75c4,intrinsic,0.0037409412,0.0009364843,0.99532264
2b0054c7-ab6b-47de-bac2-1144f533438d,no,0.027162401,0.93727064,0.035566926
8192ede5-5863-4bd0-a4cd-0bade693f3da,extrinsic,0.9773383,0.004276215,0.018385485
00d36f54-de32-466f-97b5-08cf143b444c,intrinsic,0.0060716146,0.0012390417,0.9926893
febd0b66-c71b-4220-90f2-79fd7896ece2,extrinsic,0.848664,0.12288756,0.028448556
b4567b7a-ea39-4e02-82d6-045d583dbfc0,extrinsic,0.6193011,0.0021180578,0.37858078
0e640ce5-fe4d-40bb-b731-24c2a814ca02,no,0.040884443,0.9313193,0.027796216
8473082e-b62f-415f-9c07-01a524d78db8,no,0.010177766,0.98038566,0.009436669
f0ca5888-927b-4079-ae99-2833c247704d,no,0.0076692975,0.9738221,0.018508552
6ae00802-0ee4-46ff-9bcd-ee835994b36a,no,0.025475834,0.91700304,0.05752116
33a23447-3497-4ce4-8355-9799f09ef4f5,no,0.016154338,0.8271567,0.15668902
b51b2f9e-eab6-412b-b74d-63f704c34a5d,intrinsic,0.14533482,0.00567993,0.8489853
3e34b402-216c-40d6-918a-4cce46eebe66,intrinsic,0.011199959,0.0061159115,0.9826841
9a7c81b6-96b4-462c-b713-11278b2c89cf,intrinsic,0.0068588695,0.00094086805,0.9922003
b86f4aeb-c2f4-4e86-b509-7190701e51aa,intrinsic,0.0038846494,0.0009952311,0.9951201
35b3534a-d64f-4641-ae09-f6ec3291573b,intrinsic,0.0052304734,0.0023566948,0.99241287
ee90747c-f5b1-4fb9-bbac-e9d35f316a20,intrinsic,0.0047681443,0.00077410927,0.9944577
4367431d-d215-461f-87dd-b67847293297,intrinsic,0.06184172,0.2388528,0.6993055
68650a3b-683a-416e-a69f-3e2f48ca08fa,intrinsic,0.00589322,0.008591722,0.9855151
36ae9651-93c5-4358-a013-b047b01390a5,intrinsic,0.018152904,0.0010683186,0.9807788
c3ce4d0b-a904-45df-9628-0e11e47a2edb,extrinsic,0.93418807,0.006731951,0.059079986
f90a23c2-9d3d-4263-9fa4-762b01c0cae6,extrinsic,0.9889536,0.0028595559,0.008186766
1bcd501c-97b6-460d-a8b4-24a49ce7eaf1,no,0.0016065022,0.9964874,0.0019061527
1b768394-2873-4ffd-92f0-c39482926680,extrinsic,0.9267268,0.010605624,0.06266748
0b909bc4-5597-485b-834e-f0956068e6f1,extrinsic,0.8879994,0.086882785,0.025117869
20b76dd8-d40a-4bca-8015-e71126553eb5,intrinsic,0.005530207,0.0007761813,0.99369353
966d4544-ec29-42c5-8acd-7d9b3821c545,extrinsic,0.758356,0.027454127,0.2141898
adaf010f-a757-427e-b086-bd3b0599c3e2,intrinsic,0.0052012205,0.00079747895,0.9940013
ddb12e73-afa8-441a-afd8-4bf92f0d04ff,intrinsic,0.017846018,0.0037644126,0.9783895
334ed7d1-1e40-4661-9e34-db5a906c6dda,extrinsic,0.66052455,0.0052027754,0.33427268
fd9f459a-1c61-4067-bc17-e10cda527c39,intrinsic,0.016809842,0.0057626334,0.9774276
f4699595-b6f7-4916-af70-82bc799bb720,extrinsic,0.976763,0.0073697106,0.01586733
ed5d3512-b4ec-4f11-be71-a3f3fc4a0416,intrinsic,0.00304009,0.0061913175,0.9907686
aca5121f-9ee0-4b29-8dcc-3887011479b8,no,0.010975247,0.9520295,0.03699531
fa6403d8-102a-4562-8802-855cb966abaf,extrinsic,0.99175876,0.0047145365,0.0035266934
1251ffd1-2768-4225-9afe-bed2db457325,intrinsic,0.10450834,0.33805284,0.5574388
853f8948-af84-4058-bfb0-81bac22fe3eb,intrinsic,0.013018486,0.00092906586,0.9860524
5e0e9600-0a83-4285-baf6-2dc1b1e294bb,intrinsic,0.009325987,0.0011916475,0.9894824
0a5204da-d4f9-417a-930e-fc2ef876b376,no,0.01954229,0.8507379,0.12971969
b65eb355-7611-4946-a1ab-13831dc96dcd,extrinsic,0.86589444,0.03368737,0.10041819
abe4c70a-0331-4659-b094-834d5e5b112e,extrinsic,0.9029751,0.054516733,0.042508114
d797ffbf-71db-46eb-b009-e6155d52e74f,extrinsic,0.9657251,0.004699235,0.029575622
cf761fc1-d276-4328-aa43-d838c8470c6f,intrinsic,0.022944864,0.00389587,0.9731593
91ae39c4-f868-45de-97e4-26b512fe4042,no,0.021621495,0.9583937,0.019984841
364c7d43-62d0-41b6-81c4-1211d69adc40,no,0.0046021193,0.98972404,0.0056739156
d7c03c07-0d9b-4c2d-9e65-facc90c4b97b,no,0.001500204,0.99505615,0.0034436774
761c700f-6aec-489e-acff-49efc8d84cbc,extrinsic,0.5859745,0.022992523,0.39103302
e4daea21-2685-49ab-bbe5-cbd4f786c3c1,extrinsic,0.8187704,0.14494024,0.036289394
9dc64517-277a-433b-a309-0d1b1c5a4d06,no,0.0016874446,0.9954391,0.0028734677
96fdc60b-4289-4813-90b5-1526a94ae96b,no,0.0043966295,0.9900563,0.0055470713
4c38cf19-db19-43a9-b90e-c71a38858598,extrinsic,0.9925982,0.0014580197,0.005943818
53c18b56-5eb4-46a0-9413-d3136cae1be0,intrinsic,0.009296027,0.01724455,0.97345936
57c24992-cbda-4952-8f33-42a5a7d50bd8,intrinsic,0.020762399,0.007291148,0.9719464
55780277-871c-4efd-af18-c0998603b6d8,extrinsic,0.9600153,0.0052329544,0.034751724
4883a0b9-57ab-4cc9-b631-31fe7758f1dc,intrinsic,0.035994686,0.0021424943,0.96186286
96971ff9-a857-4663-a04f-7c2abf3d7fe4,intrinsic,0.3026412,0.01856333,0.6787954
d1953f27-cb8a-4a53-a146-84a373e49527,intrinsic,0.004009313,0.0012116375,0.9947791
f807ef5a-3870-4405-bf33-fd52ab32d66d,extrinsic,0.9845399,0.004072451,0.011387576
ab8c2232-4061-4fd2-bccc-b17f858dde58,extrinsic,0.9363512,0.041996665,0.02165215
e97126ff-84cc-4178-bdde-f81d9aa09ddb,no,0.011348741,0.9573894,0.03126187
